"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:473","(lacht) Ich weiß!","(lacht) Ich weiß!","","","DIA_Hanna_Add_17_21","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:474","(verschwörerisch) Du brauchst mir nichts zu sagen. Ich weiß alles.","(verschwörerisch) Du brauchst mir nichts zu sagen. Ich weiß alles.","","","DIA_Hanna_Add_17_22","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:475","Lass dir bloß nicht einfallen, hier was zu klauen, klar?","Lass dir bloß nicht einfallen, hier was zu klauen, klar?","","","DIA_Hanna_Add_17_23","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:476","Wir können es uns nicht leisten, Aufmerksamkeit auf das Hotel zu ziehen.","Wir können es uns nicht leisten, Aufmerksamkeit auf das Hotel zu ziehen.","","","DIA_Hanna_Add_17_24","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:491","Schau mal, was ich hier für ein Buch habe!","Schau mal, was ich hier für ein Buch habe!","","","DIA_Hanna_Schuldenbuch.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:504","Schau mal, was ich hier für ein Buch habe!","Schau mal, was ich hier für ein Buch habe!","","","DIA_Hanna_Add_15_41","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:505","Lehmars Schuldenbuch. Wie bist du daran gekommen?","Lehmars Schuldenbuch. Wie bist du daran gekommen?","","","DIA_Hanna_Add_17_42","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:506","Tja...","Tja...","","","DIA_Hanna_Add_15_43","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:507","Wenn Lehmar es nicht mehr hat, ist das gut - Aber lieber hätte ich es selbst...","Wenn Lehmar es nicht mehr hat, ist das gut - Aber lieber hätte ich es selbst...","","","DIA_Hanna_Add_17_44","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:519","Hier - nimm das Buch.","Hier - nimm das Buch.","","","DIA_Hanna_GiveSchuldenbuch.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:533","Hier - nimm das Buch.","Hier - nimm das Buch.","","","DIA_Hanna_Add_15_45","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:535","Danke.","Danke.","","","DIA_Hanna_Add_17_46","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:536","Nimm das hier als Belohnung...","Nimm das hier als Belohnung...","","","DIA_Hanna_Add_17_47","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:539","Was hast du mir da gegeben?","Was hast du mir da gegeben?","","","DIA_Hanna_Add_15_49","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:540","Es ist ein Schlüssel.zur Pforte des Reichtums.","Es ist ein Schlüssel.zur Pforte des Reichtums.","","","DIA_Hanna_Add_17_48","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:548","Alles klar im Versteck?","Alles klar im Versteck?","","","DIA_Hanna_Add_15_37","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:549","Ich habe schon länger keinen von ihnen mehr gesehen.","Ich habe schon länger keinen von ihnen mehr gesehen.","","","DIA_Hanna_Add_17_39","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:550","Ich sollte mal bei Gelegenheit runtergehen und nach dem Rechten sehen.","Ich sollte mal bei Gelegenheit runtergehen und nach dem Rechten sehen.","","","DIA_Hanna_Add_17_40","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:551","Ja. Aber du solltest besser nicht darüber reden...","Ja. Aber du solltest besser nicht darüber reden...","","","DIA_Hanna_Add_17_38","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:553","Wußtest du vom Versteck der Diebe?","Wußtest du vom Versteck der Diebe?","","","DIA_Hanna_Add_15_25","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:554","(schmunzelt) Ich weiß nicht, wovon du redest...","(schmunzelt) Ich weiß nicht, wovon du redest...","","","DIA_Hanna_Add_17_26","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:556","Die Miliz war hier... Jemand hat das Versteck verraten!","Die Miliz war hier... Jemand hat das Versteck verraten!","","","DIA_Hanna_Add_17_32","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:557","Mir konnten sie nichts nachweisen, aber Cassia und ihre Leute sind tot!","Mir konnten sie nichts nachweisen, aber Cassia und ihre Leute sind tot!","","","DIA_Hanna_Add_17_33","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:558","Ich bin mir sicher, DU warst es...","Ich bin mir sicher, DU warst es...","","","DIA_Hanna_Add_17_34","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:559","Das hier hab ich mir extra für dich gekauft.","Das hier hab ich mir extra für dich gekauft.","","","DIA_Hanna_Add_17_35","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_414_Hanna.d:560","Hat mich ne Menge Gold gekostet. Aber du Schwein warst es mit wert...","Hat mich ne Menge Gold gekostet. Aber du Schwein warst es mit wert...","","","DIA_Hanna_Add_17_36","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:47","Was willst du?","Was willst du?","","","DIA_Meldor_Hallo_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:48","Ich wollte mich hier mal umsehen ...","Ich wollte mich hier mal umsehen ...","","","DIA_Meldor_Hallo_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:49","Und wo genau willst du hin?","Und wo genau willst du hin?","","","DIA_Meldor_Hallo_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:61","Was gibt's denn hier Interessantes zu sehen?","Was gibt's denn hier Interessantes zu sehen?","","","DIA_Meldor_Interessantes.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:71","Was gibt's denn hier Interessantes zu sehen?","Was gibt's denn hier Interessantes zu sehen?","","","DIA_Meldor_Interessantes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:72","Hier gibt's 'nen Puff und 'ne Kneipe. Der Wirt heißt Kardif. Wenn du Informationen willst, dann sprich mit ihm. Er ist der richtige Mann dafür.","Hier gibt's 'nen Puff und 'ne Kneipe. Der Wirt heißt Kardif. Wenn du Informationen willst, dann sprich mit ihm. Er ist der richtige Mann dafür.","","","DIA_Meldor_Interessantes_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:73","Brauchst du eigentlich Geld?","Brauchst du eigentlich Geld?","","","DIA_Meldor_Interessantes_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:88","Hast du was zu verschenken?","Hast du was zu verschenken?","","","DIA_Meldor_Lehmar.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:101","Hast du was zu verschenken?","Hast du was zu verschenken?","","","DIA_Meldor_Lehmar_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:102","(gelangweilt) Nein. Aber direkt hier gegenüber ist das Haus von Lehmar, dem Geldverleiher.","(gelangweilt) Nein. Aber direkt hier gegenüber ist das Haus von Lehmar, dem Geldverleiher.","","","DIA_Meldor_Lehmar_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:103","Er wird dir sicher ein paar Goldstücke geben, geh nur zu ihm.","Er wird dir sicher ein paar Goldstücke geben, geh nur zu ihm.","","","DIA_Meldor_Lehmar_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:116","Arbeitest du für Lehmar?","Arbeitest du für Lehmar?","","","DIA_Meldor_Arbeitest.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:129","Arbeitest du für Lehmar?","Arbeitest du für Lehmar?","","","DIA_Meldor_Arbeitest_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:130","Schlaues Kerlchen.","Schlaues Kerlchen.","","","DIA_Meldor_Arbeitest_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:142","Eigentlich war ich auf dem Weg ins obere Viertel ...","Eigentlich war ich auf dem Weg ins obere Viertel ...","","","DIA_Meldor_InsOV.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:152","Eigentlich war ich auf dem Weg ins obere Viertel ...","Eigentlich war ich auf dem Weg ins obere Viertel ...","","","DIA_Meldor_InsOV_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:153","(sarkastisch) Ja, klar. Und ich wollte gerade aufs Schiff und mich zu meiner Audienz beim König bringen lassen.","(sarkastisch) Ja, klar. Und ich wollte gerade aufs Schiff und mich zu meiner Audienz beim König bringen lassen.","","","DIA_Meldor_InsOV_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:154","Leute wie du und ich kommen nicht mehr ins obere Viertel, seit die Paladine da sind.","Leute wie du und ich kommen nicht mehr ins obere Viertel, seit die Paladine da sind.","","","DIA_Meldor_InsOV_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:166","Bist du Bürger dieser Stadt?","Bist du Bürger dieser Stadt?","","","DIA_Meldor_Citizen.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:179","Bist du Bürger dieser Stadt?","Bist du Bürger dieser Stadt?","","","DIA_Meldor_Citizen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:180","Wenn du meinst, ob ich hier wohne - ja. Aber ins obere Viertel lassen sie mich deswegen noch lange nicht.","Wenn du meinst, ob ich hier wohne - ja. Aber ins obere Viertel lassen sie mich deswegen noch lange nicht.","","","DIA_Meldor_Citizen_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:181","Nur die feinen Pinkel oder die Händler und Handwerker aus der Unterstadt kommen da noch rein.","Nur die feinen Pinkel oder die Händler und Handwerker aus der Unterstadt kommen da noch rein.","","","DIA_Meldor_Citizen_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:182","Die Leute aus dem Hafenviertel haben in Khorinis nicht viel zu melden. Hier gibt's noch nicht mal 'ne regelmäßige Milizpatrouille.","Die Leute aus dem Hafenviertel haben in Khorinis nicht viel zu melden. Hier gibt's noch nicht mal 'ne regelmäßige Milizpatrouille.","","","DIA_Meldor_Citizen_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:194","Weißt du, wo ich Kraut kaufen kann?","Weißt du, wo ich Kraut kaufen kann?","","","DIA_Meldor_Smoke.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:209","Weißt du, wo ich Kraut kaufen kann?","Weißt du, wo ich Kraut kaufen kann?","","","DIA_Meldor_Smoke_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:213","(musternd) Nö, keine Ahnung.","(musternd) Nö, keine Ahnung.","","","DIA_Meldor_Smoke_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:217","Wenn ich du wäre, würde ich es mal in der 'roten Laterne' versuchen.","Wenn ich du wäre, würde ich es mal in der 'roten Laterne' versuchen.","","","DIA_Meldor_Smoke_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:233","Ist hier in letzter Zeit was Aufregendes passiert?","Ist hier in letzter Zeit was Aufregendes passiert?","","","DIA_Meldor_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:243","Ist hier in letzter Zeit was Aufregendes passiert?","Ist hier in letzter Zeit was Aufregendes passiert?","","","DIA_Meldor_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:247","Die Stadtwache hat vor kurzem das ganze Hafenviertel auf den Kopf gestellt.","Die Stadtwache hat vor kurzem das ganze Hafenviertel auf den Kopf gestellt.","","","DIA_Meldor_PERM_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:248","Sie waren auf der Suche nach Diebesgut. In letzter Zeit gab's 'ne Menge Diebstähle hier. Vor allem in den besseren Vierteln.","Sie waren auf der Suche nach Diebesgut. In letzter Zeit gab's 'ne Menge Diebstähle hier. Vor allem in den besseren Vierteln.","","","DIA_Meldor_PERM_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:249","Klar, dass sie das alles auf die armen Schlucker im Hafen schieben wollen.","Klar, dass sie das alles auf die armen Schlucker im Hafen schieben wollen.","","","DIA_Meldor_PERM_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:254","Es heißt, sie haben ein Diebesnest in der Kanalisation ausgeräumt. Die Diebe sind alle getötet worden.","Es heißt, sie haben ein Diebesnest in der Kanalisation ausgeräumt. Die Diebe sind alle getötet worden.","","","DIA_Meldor_PERM_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:259","Im Minental soll es Drachen geben. Bin mal gespannt, wann die Paladine hier abrücken, um sie zu bekämpfen.","Im Minental soll es Drachen geben. Bin mal gespannt, wann die Paladine hier abrücken, um sie zu bekämpfen.","","","DIA_Meldor_PERM_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:263","Die Drachen sind angeblich alle tot. Da hat wohl irgendwer kräftig aufgeräumt.","Die Drachen sind angeblich alle tot. Da hat wohl irgendwer kräftig aufgeräumt.","","","DIA_Meldor_PERM_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:267","Nein.","Nein.","","","DIA_Meldor_PERM_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:296","Warte doch mal ...","Warte doch mal ...","","","DIA_Meldor_VonLehmar_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_415_Meldor.d:297","Ich soll dir was von Lehmar ausrichten ...","Ich soll dir was von Lehmar ausrichten ...","","","DIA_Meldor_VonLehmar_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:82","Was kann ich für dich tun?","Was kann ich für dich tun?","","","DIA_Matteo_Hallo_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:94","Was verkaufst du?","Was verkaufst du?","","","DIA_Matteo_SellWhat.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:104","Was verkaufst du?","Was verkaufst du?","","","DIA_Matteo_SellWhat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:105","Ich kann dir alles anbieten, was du brauchst, um in der Wildnis zu überleben. Waffen, Fackeln, Proviant ... und sogar Rüstungen.","Ich kann dir alles anbieten, was du brauchst, um in der Wildnis zu überleben. Waffen, Fackeln, Proviant ... und sogar Rüstungen.","","","DIA_Matteo_SellWhat_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:106","Ich habe da noch ein ganz besonderes Stück auf Lager.","Ich habe da noch ein ganz besonderes Stück auf Lager.","","","DIA_Matteo_SellWhat_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:107","Eine doppelt gehärtete Rüstung aus Snapperleder - noch ungetragen. Interessiert?","Eine doppelt gehärtete Rüstung aus Snapperleder - noch ungetragen. Interessiert?","","","DIA_Matteo_SellWhat_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:128","Zeig mir Deine Ware.","Zeig mir Deine Ware.","","","DIA_Matteo_TRADE.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:144","Zeig mir deine Ware.","Zeig mir deine Ware.","","","DIA_Matteo_TRADE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:149","Seit die Söldner den Paladin Lothar umgebracht haben, sind die Kontrollen der Paladine noch schärfer geworden.","Seit die Söldner den Paladin Lothar umgebracht haben, sind die Kontrollen der Paladine noch schärfer geworden.","","","DIA_Matteo_TRADE_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:150","Ich hoffe, dass sich das legen wird, sobald sie den Mörder gehängt haben.","Ich hoffe, dass sich das legen wird, sobald sie den Mörder gehängt haben.","","","DIA_Matteo_TRADE_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:158","Es scheint, dass die Paladine diesmal wirklich ernst machen wollen, sie haben sogar ihre Schiffswachen abgezogen.","Es scheint, dass die Paladine diesmal wirklich ernst machen wollen, sie haben sogar ihre Schiffswachen abgezogen.","","","DIA_Matteo_TRADE_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:159","Es ist gut, dass du deine Vorräte noch mal auffrischst, wer weiß, ob die Stadt nächste Woche noch steht.","Es ist gut, dass du deine Vorräte noch mal auffrischst, wer weiß, ob die Stadt nächste Woche noch steht.","","","DIA_Matteo_TRADE_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:179","Lederrüstung kaufen. Schutz: Waffen 25, Pfeile 20. (250 Gold)","Lederrüstung kaufen. Schutz: Waffen 25, Pfeile 20. (250 Gold)","","","DIA_Matteo_LEATHER.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:193","Okay, gib mir die Rüstung.","Okay, gib mir die Rüstung.","","","DIA_Matteo_LEATHER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:197","Du wirst sie lieben. (grinst)","Du wirst sie lieben. (grinst)","","","DIA_Matteo_LEATHER_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:204","Die Rüstung hat ihren Preis - und den ist sie auch wert. Also, komm wieder, wenn du genug Gold hast.","Die Rüstung hat ihren Preis - und den ist sie auch wert. Also, komm wieder, wenn du genug Gold hast.","","","DIA_Matteo_LEATHER_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:217","Was weißt du über Paladine?","Was weißt du über Paladine?","","","DIA_Matteo_Paladine.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:230","Was weißt du über Paladine?","Was weißt du über Paladine?","","","DIA_Matteo_Paladine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:231","Seit die Kerle in der Stadt sind, hab ich nichts als Ärger!","Seit die Kerle in der Stadt sind, hab ich nichts als Ärger!","","","DIA_Matteo_Paladine_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:232","Als ich letztens ins obere Viertel wollte, halten mich doch glatt die Wachen auf und fragen mich, was ich da zu suchen habe!","Als ich letztens ins obere Viertel wollte, halten mich doch glatt die Wachen auf und fragen mich, was ich da zu suchen habe!","","","DIA_Matteo_Paladine_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:233","Und?","Und?","","","DIA_Matteo_Paladine_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:234","Natürlich haben sie mich reingelassen!","Natürlich haben sie mich reingelassen!","","","DIA_Matteo_Paladine_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:235","Ich hab meinen Laden schon in der Stadt gehabt, da haben die meisten von diesen Wichtigtuern noch mit Holzschwertern Schweine gejagt!","Ich hab meinen Laden schon in der Stadt gehabt, da haben die meisten von diesen Wichtigtuern noch mit Holzschwertern Schweine gejagt!","","","DIA_Matteo_Paladine_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:236","Und gestern kommen die Mistkerle zu mir und beschlagnahmen die Hälfte meiner Ware!","Und gestern kommen die Mistkerle zu mir und beschlagnahmen die Hälfte meiner Ware!","","","DIA_Matteo_Paladine_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:248","Die Paladine haben deine Ware beschlagnahmt?","Die Paladine haben deine Ware beschlagnahmt?","","","DIA_Matteo_Confiscated.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:261","Die Paladine haben deine Ware beschlagnahmt?","Die Paladine haben deine Ware beschlagnahmt?","","","DIA_Matteo_Confiscated_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:262","Alles, was ich bei mir im Hinterhof gelagert hatte.","Alles, was ich bei mir im Hinterhof gelagert hatte.","","","DIA_Matteo_Confiscated_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:263","Sie haben einfach eine Wache vorm Hofeingang platziert.","Sie haben einfach eine Wache vorm Hofeingang platziert.","","","DIA_Matteo_Confiscated_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:264","Wenn ich Glück habe, nehmen sie nicht alles mit. Zumindest die Rüstungen werden sie wohl da lassen.","Wenn ich Glück habe, nehmen sie nicht alles mit. Zumindest die Rüstungen werden sie wohl da lassen.","","","DIA_Matteo_Confiscated_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:276","Kannst du mir helfen, ins obere Viertel zu kommen?","Kannst du mir helfen, ins obere Viertel zu kommen?","","","DIA_Matteo_HelpMeToOV.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:291","Kannst du mir helfen, ins obere Viertel zu kommen?","Kannst du mir helfen, ins obere Viertel zu kommen?","","","DIA_Matteo_HelpMeToOV_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:292","(verblüfft) Was? Was willst du denn DA?","(verblüfft) Was? Was willst du denn DA?","","","DIA_Matteo_HelpMeToOV_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:293","Ich habe eine wichtige Nachricht ...","Ich habe eine wichtige Nachricht ...","","","DIA_Matteo_HelpMeToOV_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:294","So so ... Hast du schon versucht, an den Wachen vorbeizukommen?","So so ... Hast du schon versucht, an den Wachen vorbeizukommen?","","","DIA_Matteo_HelpMeToOV_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:298","(lacht bitter) Oh Mann, vergiss es!","(lacht bitter) Oh Mann, vergiss es!","","","DIA_Matteo_HelpMeToOV_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:299","(lacht) Das ist TYPISCH für die Penner!","(lacht) Das ist TYPISCH für die Penner!","","","DIA_Matteo_HelpMeToOV_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:303","Ich glaube, den Versuch kann ich mir sparen.","Ich glaube, den Versuch kann ich mir sparen.","","","DIA_Matteo_HelpMeToOV_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:304","Da hast du vermutlich Recht.","Da hast du vermutlich Recht.","","","DIA_Matteo_HelpMeToOV_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:307","Ich weiß ja nicht WIE wichtig deine Nachricht ist - und es geht mich auch wohl nichts an.","Ich weiß ja nicht WIE wichtig deine Nachricht ist - und es geht mich auch wohl nichts an.","","","DIA_Matteo_HelpMeToOV_09_08","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:308","Aber selbst, wenn du ihnen erzählen wolltest, dass im Hafen gerade ein Schiff voller Orks anlegt, würden sie dich wegschicken.","Aber selbst, wenn du ihnen erzählen wolltest, dass im Hafen gerade ein Schiff voller Orks anlegt, würden sie dich wegschicken.","","","DIA_Matteo_HelpMeToOV_09_09","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:309","Weil sie ihre BEFEHLE haben.","Weil sie ihre BEFEHLE haben.","","","DIA_Matteo_HelpMeToOV_09_10","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:318","Scheint dir ja echt wichtig zu sein.","Scheint dir ja echt wichtig zu sein.","","","DIA_Matteo_HelpMeNow_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:319","(lauernd) Die Frage ist: WIE wichtig ist es dir?","(lauernd) Die Frage ist: WIE wichtig ist es dir?","","","DIA_Matteo_HelpMeNow_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:320","Wie meinst du das?","Wie meinst du das?","","","DIA_Matteo_HelpMeNow_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:321","Ich kann dir schon helfen - immerhin bin ich einer der einflussreichsten Leute hier.","Ich kann dir schon helfen - immerhin bin ich einer der einflussreichsten Leute hier.","","","DIA_Matteo_HelpMeNow_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:322","Aber das hat seinen Preis.","Aber das hat seinen Preis.","","","DIA_Matteo_HelpMeNow_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:330","Also, kannst du mir jetzt helfen, ins obere Viertel zu kommen?","Also, kannst du mir jetzt helfen, ins obere Viertel zu kommen?","","","DIA_Matteo_HelpMeNow.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:345","Also, kannst du mir jetzt helfen, ins obere Viertel zu kommen?","Also, kannst du mir jetzt helfen, ins obere Viertel zu kommen?","","","DIA_Matteo_HelpMeNow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:358","Hilf mir, bei einem der Meister als Lehrling aufgenommen zu werden!","Hilf mir, bei einem der Meister als Lehrling aufgenommen zu werden!","","False","DIA_Matteo_LehrlingLater.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:372","Hilf mir, bei einem der Meister als Lehrling aufgenommen zu werden!","Hilf mir, bei einem der Meister als Lehrling aufgenommen zu werden!","","","DIA_Matteo_LehrlingLater_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:385","Was verlangst du für deine Hilfe?","Was verlangst du für deine Hilfe?","","","DIA_Matteo_PriceOfHelp.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:399","Was verlangst du für deine Hilfe?","Was verlangst du für deine Hilfe?","","","DIA_Matteo_PriceOfHelp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:400","100 Goldstücke.","100 Goldstücke.","","","DIA_Matteo_PriceOfHelp_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:403","Das ist aber eine verdammte Menge...","Das ist aber eine verdammte Menge...","","","DIA_Matteo_PriceOfHelp.DIA_Matteo_PriceOfHelp_Wow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:404","Du Halsabschneider!","Du Halsabschneider!","","","DIA_Matteo_PriceOfHelp.DIA_Matteo_PriceOfHelp_Cutthroat","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_416_Matteo.d:409","Reg dich ab! Es ist ja nicht DEIN Gold, das ich im Sinn habe.","Reg dich ab! Es ist ja nicht DEIN Gold, das ich im Sinn habe.","","","B_Matteo_RegDichAb_09_00","",""
