"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:204","Raven hat den Zugang zur Mine irgendwie geregelt, so dass nicht alle gleichzeitig reinkommen.","레이븐이 광산 출입을 어떻게든 통제하고 있어서 다들 한꺼번에 들어가지는 못하거든.","","False","DIA_Addon_Miguel_Angefordert_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:205","Aber wie das genau funktioniert, weiß ich nicht. War ja noch nie drinnen.","하지만 그게 정확히 어떻게 돌아가는지는 나도 몰라. 한 번도 들어가 본 적이 없으니.","","False","DIA_Addon_Miguel_Angefordert_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:217","Wegen Fortuno ...","포르투노에 관해...","","False","DIA_Addon_Miguel_Fortuno.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:230","Fortuno ist ziemlich verwirrt und könnte einen Trank vertragen, der ihm seine Erinnerung zurückgibt.","포르투노는 상태가 꽤 심각해. 기억을 되찾아줄 포션이 필요할지도 몰라.","","False","DIA_Addon_Miguel_Fortuno_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:231","Fortuno? Das ist doch der Diener von Raven.","포르투노? 레이븐의 하인 아니었나?","","False","DIA_Addon_Miguel_Fortuno_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:232","Er war es. Jetzt ist er nur noch ein Wrack. Und das ist Ravens Schuld.","그랬었지. 지금은 그냥 폐인이 됐어. 레이븐 탓에 말이야.","","False","DIA_Addon_Miguel_Fortuno_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:233","Raven? Ich habe bisher große Stücke auf ihn gehalten. Hm, gut. Aber hier im Sumpf kann ich keinen Trank brauen.","레이븐이라고? 난 그 자를 꽤 괜찮게 생각했는데. 음, 알았어. 하지만 이 늪지대에서는 포션을 달일 수가 없어.","","False","DIA_Addon_Miguel_Fortuno_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:234","ICH könnte den Trank brauen. Im Lager steht ein Labor- Tisch. Ich brauche nur das Rezept.","내가 그 포션을 달일 수 있어. 야영지 안에 실험실 탁자가 있거든. 나한테는 레시피만 있으면 돼.","","False","DIA_Addon_Miguel_Fortuno_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:235","Sei vorsichtig mit diesem Rezept. Es ist gefährlich, diesen Trank zu brauen.","그 레시피는 조심해서 다뤄. 이 포션을 달이는 건 위험하니까.","","False","DIA_Addon_Miguel_Fortuno_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:237","Wenn irgendwas beim Brauen schiefgeht, oder eine Zutat nicht stimmt, wirkt der Trank tödlich.","제조 과정에서 뭔가 잘못되거나 재료가 틀리면, 그 포션은 치명적인 독이 될 거야.","","False","DIA_Addon_Miguel_Fortuno_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:238","Ich werde vorsichtig sein.","조심하지.","","False","DIA_Addon_Miguel_Fortuno_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:252","Kannst du mir was beibringen?  ","뭐 좀 가르쳐 줄 수 있나?  ","","False","DIA_Addon_Miguel_BRAU.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:265","Kannst du mir was beibringen?","뭐 좀 가르쳐 줄 수 있나?","","False","DIA_Addon_Miguel_BRAU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:266","Keine Zeit. Ich bin hier, um an Gold zu kommen. Und solange ich nicht ins Lager komme, verdien' ich mir eben was mit meinen Kräutern.","시간 없어. 난 금을 챙기러 여기에 온 거니까. 야영지 안으로 들어가지 못하는 동안에는 내 약초들을 팔아서 입에 풀칠이라도 해야지.","","False","DIA_Addon_Miguel_BRAU_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10022_Miguel.d:267","Aber wenn du ein paar Tränke brauchst, ich hab noch welche dabei.","하지만 포션이 몇 개 필요하다면, 아직 가지고 있는 것들이 좀 있지.","","False","DIA_Addon_Miguel_BRAU_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:46","Hey, wo willst du hin? Willst du in diesen Gang?","이봐, 어디 가는 거지? 이 통로로 들어가려는 건가?","","False","DIA_Addon_10023_Wache_Hi_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:47","Naja, warum nicht?","그래, 안 될 건 뭐야?","","False","DIA_Addon_10023_Wache_Hi_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:48","Dahinten sind noch mehr Sklaven. Wegen mir kannst du rein, aber schlag sie nicht so fest, dass sie nicht mehr arbeiten können.","저 안에는 노예들이 더 있어. 들어가도 상관은 없지만, 일 못 할 정도로 너무 심하게 패지는 마라고.","","False","DIA_Addon_10023_Wache_Hi_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:49","Schließlich wollen wir ja nicht, dass sie hier nur noch rumsitzen. Sie müssen Gold hacken.","기왕이면 그자들이 여기서 멍하니 빈둥거리게 내버려 두고 싶진 않거든. 금을 캐야 하니까.","","False","DIA_Addon_10023_Wache_Hi_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:50","Verstehe. Und wer hat das angeordnet?","그렇군. 누가 그런 명령을 내렸지?","","False","DIA_Addon_10023_Wache_Hi_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:51","Das ist ein direkter Befehl von Bloodwyn.","블러드윈의 직접적인 명령이다.","","False","DIA_Addon_10023_Wache_Hi_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:52","Ich dachte, Raven wäre hier der Chef.","난 레이븐이 여기 대장인 줄 알았는데.","","False","DIA_Addon_10023_Wache_Hi_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:53","Richtig - aber er hat die Sklaven Bloodwyn geschenkt. Er hat wohl keine Verwendung mehr für sie.","맞아. 하지만 그는 노예들을 블러드윈에게 넘겼어. 아마 더는 쓸모가 없다고 생각했겠지.","","False","DIA_Addon_10023_Wache_Hi_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:71","Lass die Sklaven frei!","노예들을 풀어줘라!","","False","DIA_Addon_10023_Wache_go.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:81","Lass die Sklaven frei!","노예들을 풀어줘라!","","False","DIA_Addon_10023_Wache_go_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:85","Pass mal auf. Bloodwyn hat hier das Kommando. Ihm gehören die Sklaven, also hat er das Recht, sie freizulassen.","잘 들어봐. 여기선 블러드윈이 지휘관이야. 노예들은 그 사람 소유고, 그러니까 풀어주든 말든 그 사람 권리라고.","","False","DIA_Addon_10023_Wache_go_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:86","Außerdem hat Thorus da auch noch ein Wort mitzureden. Und was ist mit dir?","게다가 토러스도 이 건에 대해 한마디 할 자격이 있어. 그런데 넌 뭐야?","","False","DIA_Addon_10023_Wache_go_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:91","Hast DU hier irgendwas zu sagen?","네가 뭔데 이래라저래라야?","","False","DIA_Addon_10023_Wache_go_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:98","Ich habe mit Thorus gesprochen.","난 토러스와 얘기를 끝냈어.","","False","DIA_Addon_10023_Wache_go_Info.DIA_Addon_10023_Wache_go.DIA_Addon_10023_Wache_go_Thorus","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:103","(Bloodwyn's Kopf zeigen)","(블러드윈의 머리를 보여준다)","","False","DIA_Addon_10023_Wache_go_Info.DIA_Addon_10023_Wache_go.DIA_Addon_10023_Wache_go_Blood","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:107","Ich entscheide WER in die Mine kommt.","광산에 누가 들어갈지는 내가 결정한다.","","False","DIA_Addon_10023_Wache_go_Info.DIA_Addon_10023_Wache_go.DIA_Addon_10023_Wache_go_WER","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:118","Ich entscheide, WER in die Mine kommt.","광산에 누가 들어갈지는 내가 결정한다.","","False","DIA_Addon_10023_Wache_go_WER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:119","Du machst Estebans alten Job? Dann hast du hier GAR NICHTS zu melden. Schwirr ab.","네가 에스테반의 예전 자리라도 이어받았다는 거야? 그럼 넌 여기서 아무런 결정권도 없어. 꺼져.","","False","DIA_Addon_10023_Wache_go_WER_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:128","Hier reicht das?","이거면 충분한가?","","False","DIA_Addon_10023_Wache_go_Blood_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:129","(würgt) Steck das wieder weg. DAS will ich nicht sehen.","(구역질하며) 그거 당장 치워. 그런 건 보고 싶지 않으니까.","","False","DIA_Addon_10023_Wache_go_Blood_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:130","Es wäre besser für dich, wenn du die Sklaven JETZT freilässt.","지금 당장 노예들을 풀어주는 게 너한테도 신상에 좋을걸.","","False","DIA_Addon_10023_Wache_go_Blood_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:131","Warte mal. Bloodwyn ist nicht der Einzige, der hier was zu sagen hat. Solange ich keinen Befehl von Thorus habe, wird hier niemand freigelassen.","잠깐만. 여기서 발언권이 있는 건 블러드윈뿐만이 아니야. 토러스의 명령이 떨어지기 전에는 아무도 풀어줄 수 없어.","","False","DIA_Addon_10023_Wache_go_Blood_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:136","Ich habe mit Thorus gesprochen.","난 토러스와 얘기를 끝냈어.","","False","DIA_Addon_10023_Wache_go_Blood.DIA_Addon_10023_Wache_go.DIA_Addon_10023_Wache_go_Thorus","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:142","Du hast doch gesagt, dass die Sklaven Bloodwyn gehören.","하지만 방금 그 노예들은 블러드윈의 것이라고 하지 않았나.","","False","DIA_Addon_10023_Wache_go_Blood_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:143","Ja. Ich habe aber auch gesagt, dass ich ohne Befehl von Thorus niemanden freilassen werde.","그래. 하지만 토러스의 명령 없이는 아무도 풀어주지 않겠다고도 했지.","","False","DIA_Addon_10023_Wache_go_Blood_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:144","Du gehörst zu den Typen, die ohne Befehl nicht mal pinkeln gehen, was?","너는 명령 없이는 오줌도 안 누러 갈 녀석들이로군, 그래?","","False","DIA_Addon_10023_Wache_go_Blood_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:149","Ja, ich habe aber auch gesagt ...","그래, 하지만 나도 방금...","","False","DIA_Addon_10023_Wache_go_Blood_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:150","... schon gut, erspar mir den Rest.","...됐어, 잔소리는 집어치워.","","False","DIA_Addon_10023_Wache_go_Blood_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:159","Ich habe mit Thorus gesprochen. Er befiehlt, die Sklaven freizulassen.","토러스와 얘기가 끝났다. 그가 노예들을 풀어주라고 명령했어.","","False","DIA_Addon_10023_Wache_go_Thorus_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:160","Okay, wenn Thorus das befiehlt. Ich frage mich zwar, warum er so was entscheidet ...","좋아, 토러스의 명령이라면야. 왜 그런 결정을 내렸는지 의문이 들긴 하지만...","","False","DIA_Addon_10023_Wache_go_Thorus_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:161","... aber für deine Fragen wirst du nicht bezahlt.","...네 질문에 대답하자고 돈을 받는 건 아니니까.","","False","DIA_Addon_10023_Wache_go_Thorus_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10023_Wache.d:162","Ist ja schon gut - ich werd hier also nicht mehr gebraucht, dann hole ich mir mal 'ne Suppe.","알았어, 알았어. 그럼 이제 난 여기서 쓸모없어진 모양이니 수프나 좀 먹으러 가야겠군.","","False","DIA_Addon_10023_Wache_go_Thorus_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:79","Warte mal.","잠깐만.","","False","DIA_Addon_Garaz_Probleme_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:80","Gibt's Probleme?","무슨 문제라도 있나?","","False","DIA_Addon_Garaz_Probleme_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:81","Minecrawler. Jede Menge Minecrawler. Wir sind hier auf ein Nest gestoßen.","마인크롤러야. 마인크롤러가 사방에 널렸어. 여기서 녀석들의 둥지를 발견했다고.","","False","DIA_Addon_Garaz_Probleme_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:93","Warum greifen wir die Crawler nicht an? ","어째서 크롤러들을 공격하지 않는 거지? ","","False","DIA_Addon_Garaz_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:107","Warum greifen wir die Crawler nicht an?","어째서 크롤러들을 공격하지 않는 거지?","","False","DIA_Addon_Garaz_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:108","Hab ich auch gefragt. Aber die Garde hatte 'Wichtigeres' zu tun.","나도 물어봤지. 하지만 근위병들은 '더 중요한 일'이 있다더군.","","False","DIA_Addon_Garaz_Hi_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:109","Bloodwyn es mir überlassen, dieses Problem aus der Welt zu schaffen.","블러드윈은 이 문제를 해결하는 일을 나에게 떠맡겼어.","","False","DIA_Addon_Garaz_Hi_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:110","Ich schätze, du hast nicht vor, dich mit den Crawlern anzulegen.","네가 직접 크롤러들을 상대할 생각은 아닌가 보네.","","False","DIA_Addon_Garaz_Hi_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:111","Warum sollte ich? Damit wir an das Gold kommen, das in der Höhle ist?","왜 그렇지? 동굴에 있는 금을 차지하려고?","","False","DIA_Addon_Garaz_Hi_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:112","Das Meiste wird sich eh Bloodwyn reinziehen. Und für das bisschen, das ich kriege, riskiere ich nicht meinen Hals.","어차피 대부분은 블러드윈이 챙길 거야. 내가 얻을 그 얼마 안 되는 몫 때문에 목숨을 걸 순 없지.","","False","DIA_Addon_Garaz_Hi_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:113","Wenn DU dich mit den Crawlern anlegen willst - lass dich nicht aufhalten. Nur - lock sie nicht alle hier rauf, ja?","네가 크롤러들과 한판 붙고 싶다면야 말리진 않겠어. 다만, 그놈들을 전부 이 위로 끌어들이진 마, 알았지?","","False","DIA_Addon_Garaz_Hi_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:125","Kannst du mir noch was über Bloodwyn sagen?","블러드윈에 대해 더 해줄 말이 있나?","","False","DIA_Addon_Garaz_Bloodwyn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:140","Kannst du mir noch was über Bloodwyn sagen?","블러드윈에 대해 더 해줄 말이 있나?","","False","DIA_Addon_Garaz_Bloodwyn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:141","Ja. Er ist ein goldgieriger Bastard. Er kontrolliert jede neue Ader und jeden Klumpen.","그래. 그는 금에 환장한 녀석이야. 새로운 광맥과 금덩어리는 모조리 그가 통제하지.","","False","DIA_Addon_Garaz_Bloodwyn_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:142","Für Gold ist ihm kein Weg zu weit. Aber wir sind ihm scheißegal.","금이라면 사족을 못 쓰지. 하지만 우리 같은 건 안중에도 없어.","","False","DIA_Addon_Garaz_Bloodwyn_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:143","Und sonst?","그 밖에 또 있나?","","False","DIA_Addon_Garaz_Bloodwyn_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:144","Er hält sich für den Größten und kann's nicht leiden, wenn jemand besser da steht als er. Okay - ich würde trotzdem nicht gegen ihn antreten wollen.","자기가 최고인 줄 알거든. 남이 자기보다 더 잘 나가는 꼴을 못 봐. 뭐, 그렇다고 내가 그 녀석과 맞서고 싶진 않지만.","","False","DIA_Addon_Garaz_Bloodwyn_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:145","Geh ihm am Besten aus dem Weg und reize ihn nicht - es sei denn, du willst, dass er wütend wird und seine Beherrschung verliert ...","가능하면 그 녀석 눈에 띄지 말고 자극하지도 마. 그가 뚜껑이 열려서 이성을 잃게 만들고 싶은 게 아니라면 말이야...","","False","DIA_Addon_Garaz_Bloodwyn_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:160","Die Crawler sind erledigt.","크롤러들은 해치웠어.","","False","DIA_Addon_Garaz_Sieg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:174","So, das sollte es gewesen sein. Die Crawler sind erledigt.","좋아, 이걸로 끝이야. 크롤러들은 해치웠어.","","False","DIA_Addon_Garaz_Sieg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:175","Bloodwyn ist schon auf dem Weg. Das ist doch das, was du wolltest, oder?","블러드윈은 벌써 오고 있어. 네가 원하던 게 바로 이거였잖아, 그렇지?","","False","DIA_Addon_Garaz_Sieg_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:176","Ich meine, du hast die Crawler abgemetzelt, damit Bloodwyn herkommt. Also, was immer du vorhast, tu es JETZT.","내 말은, 블러드윈이 오게 하려고 네가 크롤러들을 싹 쓸어버렸단 말이지. 그러니 무슨 꿍꿍이든 간에, 지금 해치워.","","False","DIA_Addon_Garaz_Sieg_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:204","Du hast es diesem Penner ja ordentlich gezeigt. Saubere Leistung.","그 자식 아주 톡톡히 골려줬더만. 훌륭한 솜씨야.","","False","DIA_Addon_Garaz_Blood_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:205","Dann werde ich mich mal in der Höhle umsehen.","그럼 동굴 안이나 좀 둘러봐야겠어.","","False","DIA_Addon_Garaz_Blood_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:236","Wow, Mann, hier gibt's echt 'ne Menge Gold.","와, 이봐, 여기 금이 정말 널렸는걸.","","False","DIA_Addon_Garaz_Gold_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:237","Um an die Brocken ganz oben zu kommen, bräuchten wir schon eine Leiter.","저 맨 위에 있는 조각들을 캐내려면 사다리가 있어야겠어.","","False","DIA_Addon_Garaz_Gold_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10024_Garaz.d:238","Aber seit dem Fall der Barriere benutzt niemand mehr Leitern ... ist eigentlich sehr schade ...","하지만 장벽이 무너진 이후로는 아무도 사다리를 쓰지 않지... 정말 아쉬운 일이야...","","False","DIA_Addon_Garaz_Gold_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10025_Wache.d:34","Wie sieht's aus?","어떻게 지내나?","","False","DIA_Addon_BDT_10025_Wache_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10025_Wache.d:44","Wie sieht's aus?","어떻게 지내나?","","False","DIA_Addon_BDT_10025_Wache_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10025_Wache.d:45","Ich koche hier leckeren Eintopf für die Buddler und die Wachen.","광부들과 경비병들을 먹일 맛있는 스튜를 끓이고 있지.","","False","DIA_Addon_BDT_10025_Wache_Hi_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10025_Wache.d:49","Aber die Sklaven - die kriegen nichts. Höchstens mal etwas schales Wasser und altes Brot.","하지만 노예들한테는 - 아무것도 안 주지. 기껏해야 김빠진 물이랑 곰팡이 핀 빵이나 줄까.","","False","DIA_Addon_BDT_10025_Wache_Hi_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10025_Wache.d:50","Das kann diesen Typen aus der Stadt nicht schaden.","그 도시 녀석들한테는 그 정도면 충분해.","","False","DIA_Addon_BDT_10025_Wache_Hi_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:34","Wie sieht's aus?","어떻게 지내나?","","False","DIA_Addon_BDT_10026_Wache_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:44","Wie sieht's aus?","어떻게 지내나?","","False","DIA_Addon_BDT_10026_Wache_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:49","Schade, dass wir nur noch so wenig Sklaven haben. Wir müssen bald mal neue holen.","노예가 이렇게 적다니 유감이군. 조만간 새로 좀 데려와야겠어.","","False","DIA_Addon_BDT_10026_Wache_Hi_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:50","Die Typen sind schon völlig kaputt. Liegt wohl daran, dass sie so wenig zu fressen kriegen. (lacht)","저 녀석들은 이미 녹초가 다 됐어. 먹는 게 부실해서 그런가 봐. (웃음)","","False","DIA_Addon_BDT_10026_Wache_Hi_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:53","Aber eher schicke ich die Buddler wieder an die Arbeit, als dass ich den Hunden ein Stück Fleisch abgebe.","하지만 저 녀석들에게 고기 조각을 주느니, 차라리 광부들을 일하러 다시 보내겠어.","","False","DIA_Addon_BDT_10026_Wache_Hi_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:57","Die Sklaven sind weg - schade. Naja, dann müssen wir halt wieder die Buddler schlagen.","노예들이 도망쳤다니 유감이네. 뭐, 그럼 다시 광부들을 채찍질하면 되지.","","False","DIA_Addon_BDT_10026_Wache_Hi_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:73","Weißt du was über die Gruft?","무덤에 대해 아는 게 있나?","","False","DIA_Addon_BDT_10026_Wache_Gruft.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:83","Weißt du was über die Gruft?","무덤에 대해 아는 게 있나?","","False","DIA_Addon_BDT_10026_Wache_Gruft_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:84","Ja. Die Gruft liegt hinten in diesem Gang.","그래. 무덤은 저 복도 안쪽에 있어.","","False","DIA_Addon_BDT_10026_Wache_Gruft_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10026_Wache.d:85","(unberührt) Immer den Leichen nach, dann wirst du sie schon finden.","(무덤덤하게) 시체들을 따라가기만 하면 찾을 수 있을걸.","","False","DIA_Addon_BDT_10026_Wache_Gruft_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10027_Buddler.d:34","Wie sieht's aus?","어떻게 지내나?","","False","DIA_Addon_BDT_10027_Buddler_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10027_Buddler.d:44","Wie sieht's aus?","어떻게 지내나?","","False","DIA_Addon_BDT_10027_Buddler_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10027_Buddler.d:48","Ich habe lange genug für die Erzbarone geknechtet. Gut, dass jetzt andere buddeln.","광석 남작들을 위해 부려먹힌 건 진작에 족해. 이제 다른 녀석들이 광질을 한다니 다행이지.","","False","DIA_Addon_BDT_10027_Buddler_Hi_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10027_Buddler.d:52","Verdammt. Jetzt müssen wir wohl wieder selber hacken, was?","젠장. 이제 우리도 직접 곡괭이질을 해야 한다는 소리야?","","False","DIA_Addon_BDT_10027_Buddler_Hi_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10027_Buddler.d:76","Kopfarbeit, Junge. Goldhacken ist reine Kopfsache. Versuch nicht, den Fels zu bezwingen - er ist härter als du.","머리를 써야지, 얘야. 금 캐는 건 온전히 정신 작용이거든. 바위를 억지로 뚫으려 하지 마. 바위가 너보다 단단하니까.","","False","DIA_Addon_10027_Buddler_Hacken_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10027_Buddler.d:77","Mach dich von allem frei - und versuche, eins zu werden mit dem Gold. Dann ist es ist wie ein Gebet, eine Meditation.","모든 잡념을 비워내고 금과 하나가 되도록 해봐. 그럼 그건 명상이나 기도와 같아질 거야.","","False","DIA_Addon_10027_Buddler_Hacken_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10028_Buddler.d:34","Wie sieht's aus?","어떻게 지내나?","","False","DIA_Addon_BDT_10028_Buddler_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10028_Buddler.d:44","Wie sieht's aus?","어떻게 지내나?","","False","DIA_Addon_BDT_10028_Buddler_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10028_Buddler.d:48","Ich mache mir nicht die Mühe und hacke selber. Wir haben genug Sklaven, die das für uns erledigen.","내가 직접 힘들게 채광할 필요는 없지. 우릴 대신해 줄 노예들이 충분히 있으니까.","","False","DIA_Addon_BDT_10028_Buddler_Hi_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10028_Buddler.d:49","(lacht) So leicht sind wir noch nie an unser Gold gekommen.","(웃음) 이렇게 쉽게 금을 손에 넣은 적은 없었어.","","False","DIA_Addon_BDT_10028_Buddler_Hi_12_02","",""
