"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:256","Wichtig ist, dass du die Krallen mit einem Ruck entfernst. Nicht lange rumzögern oder mit 'ner Klinge stochern.","중요한 건 단숨에 발톱을 뽑아내야 한다는 거야. 망설이거나 칼날로 쑤시지 마.","","False","DIA_Jergan_Teach_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:257","Auf diese Weise kannst du nicht nur Snappern, sondern auch Waranen und Schattenläufern die Krallen abziehen.","이런 식으로 스내퍼뿐만 아니라 리저드와 섀도비스트의 발톱도 벗겨낼 수 있지.","","False","DIA_Jergan_Teach_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:270","Weißt du, wo Diego steckt?","디에고가 어디 있는지 아나?","","False","DIA_Jergan_Diego.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:285","Weißt du, wo Diego steckt?","디에고가 어디 있는지 아나?","","False","DIA_Jergan_Diego_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:286","Diego? Er war bei Silvestros Schürfern dabei. Aber er hat sich abgesetzt.","디에고? 실베스트로의 채굴꾼들과 함께 있었어. 하지만 자리를 떴지.","","False","DIA_Jergan_Diego_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:287","Ich sah ihn mit zwei Rittern und einer Kiste, gar nicht weit von hier.","여기서 멀지 않은 곳에서 두 명의 기사와 나무 상자를 들고 있는 그를 봤어.","","False","DIA_Jergan_Diego_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:288","Du kannst doch von hier den alten Wachturm sehen. Geh dorthin und dann in Richtung Burg.","여기서 저 옛 망루가 보일 거야. 거기로 가서 성 방향으로 가라구.","","False","DIA_Jergan_Diego_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:289","Rechter Hand führt ein Pfad zwischen den Felsen entlang. Dorthin sind sie gegangen.","오른쪽에 바위 사이로 난 오솔길이 있어. 그들이 그리로 갔지.","","False","DIA_Jergan_Diego_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:316","Du hast den Rudelführer also getötet. Und - hast du der Bestie die Krallen abgezogen?","무리 우두머리를 처치했군. 그래 — 그 짐승의 발톱은 뽑았나?","","False","DIA_Jergan_Leader_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:320","Ja.","그래.","","False","DIA_Jergan_Leader_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:321","Sind bestimmt 'ne Menge wert. Es gibt Typen, die sammeln so was.","분명 꽤 가치 있을 거야. 그런 걸 수집하는 녀석들도 있거든.","","False","DIA_Jergan_Leader_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:322","Wenn du den richtigen Käufer findest, bekommst du einen Haufen Gold dafür.","제대로 된 구매자를 찾는다면, 그에 대한 금 뭉치를 얻을 수 있을 거야.","","False","DIA_Jergan_Leader_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:326","Nein.","아니.","","False","DIA_Jergan_Leader_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4110_Jergan.d:327","Solltest du machen. Die sind bestimmt eine Menge wert.","그렇게 하는 게 좋을걸. 분명 꽤 비싸게 쳐줄 테니까.","","False","DIA_Jergan_Leader_13_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:49","Du? Wer hätte gedacht, dass wir uns noch mal wiedersehen würden?","자네는? 우리가 다시 만나게 될 줄 누가 알았겠나?","","False","DIA_Grimes_Hallo_05_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:50","So, wie es aussieht, haben wir es wohl beide verstanden, am Leben zu bleiben, und wie du siehst, bin ich dem Schürfen treu geblieben.","보아 하니 우리 둘 다 살아남는 법을 잘 알고 있는 것 같군. 보다시피 난 계속 채굴 일을 하고 있지.","","False","DIA_Grimes_Hallo_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:73","Wie viel Erz habt ihr bereits gefördert? ","광석은 얼마나 캐냈지? ","","False","DIA_Grimes_Erz.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:87","Wie viel Erz habt ihr bereits gefördert?","광석은 얼마나 캐냈지?","","False","DIA_Grimes_Erz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:88","Ein paar Kisten. Aber davon ist nichts mehr hier.","나무 상자 몇 개 분량이지. 하지만 남은 건 하나도 없어.","","False","DIA_Grimes_Erz_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:89","Paladin Marcos hat beschlossen, das Erz zur Burg zu bringen, weil wir dauernd den Angriffen der Orks ausgesetzt waren.","오크들의 공격이 끊이지 않아서, 팔라딘 마르코스가 광석을 성으로 옮기기로 결정했거든.","","False","DIA_Grimes_Erz_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:101","Weißt du, welchen Weg Marcos genommen hat?","마르코스가 어느 쪽으로 갔는지 아나?","","False","DIA_Grimes_Weg.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:115","Weißt du, welchen Weg Marcos genommen hat?","마르코스가 어느 쪽으로 갔는지 아나?","","False","DIA_Grimes_Weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:116","Er hat nicht den direkten Weg genommen - stattdessen wollte er den Fluss dort überqueren, wo er gefroren ist.","곧장 가지는 않았어 — 대신 얼어붙은 강을 건너려고 했지.","","False","DIA_Grimes_Weg_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:117","Er wollte einen Bogen schlagen und sich der Burg von Westen her nähern.","활처럼 돌아서 서쪽에서 성으로 접근하려고 했어.","","False","DIA_Grimes_Weg_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:129","Willst du nicht das Tal verlassen?","이 계곡을 떠나고 싶지 않나?","","False","DIA_Grimes_Grimes.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:142","Willst du nicht das Tal verlassen?","이 계곡을 떠나고 싶지 않나?","","False","DIA_Grimes_Grimes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:143","Nein, ich werde weiter Erz schürfen.","아니, 난 계속 광석을 캘 거야.","","False","DIA_Grimes_Grimes_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:144","Ich lass mich doch nicht von so ein paar Orks daran hindern - ich hab schon ganz andere Sachen erlebt.","그깟 오크 몇 마리 때문에 물러설 생각은 없어 — 난 이것보다 훨씬 더한 일도 겪어봤다고.","","False","DIA_Grimes_Grimes_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:145","Damals, als wir noch in der alten Mine geschürft haben und auf einmal das Wasser hereinbrach ...","옛 광산에서 채굴을 하다가 갑자기 물이 들이닥쳤던 그때 말이야...","","False","DIA_Grimes_Grimes_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:146","Aber das sind alte Geschichten.","하지만 다 옛날 얘기지.","","False","DIA_Grimes_Grimes_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:159","Was macht die Arbeit?","일은 할만 한가?","","False","DIA_Grimes_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:172","Was macht die Arbeit?","일은 할만 한가?","","False","DIA_Grimes_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4111_Grimes.d:173","Dieser Fels ist verdammt hartnäckig - fast so, als würde er sich dagegen wehren, dass wir uns das Erz holen.","이 바위는 지독하게 완고해 — 마치 우리가 광석을 가져가는 걸 거부하기라도 하는 것처럼 말이야.","","False","DIA_Grimes_PERM_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:69","Was machst du hier?","여기서 뭐 하고 있지?","","False","DIA_Gaertner_Job.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:79","Was machst du hier?","여기서 뭐 하고 있지?","","False","DIA_Gaertner_Job_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:80","Was glaubst du, hm? Ich bin Gärtner, ich kümmere mich um den Garten.","뭘 같아 보이냐, 응? 난 정원사야, 정원을 돌보지.","","False","DIA_Gaertner_Job_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:81","Du bist hier ziemlich alleine, was?","여기 꽤 혼자 있는 것 같군, 안 그래?","","False","DIA_Gaertner_Job_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:82","Ja, und das soll auch so bleiben. Ich bin froh, dass ich hier meine Ruhe habe.","그래, 앞으로도 계속 이랬으면 좋겠어. 여기서 조용히 지낼 수 있어서 다행이야.","","False","DIA_Gaertner_Job_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:83","Damals, da habe ich einen Kerl umgelegt und sie wollten mich in die Strafkolonie bringen.","예전에 녀석들을 죽인 적이 있어서 형벌 식민지로 보내려고 했었거든.","","False","DIA_Gaertner_Job_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:84","Aber Larius, der Statthalter, brauchte noch einen Gärtner - und deshalb konnte ich hier bleiben.","하지만 행정관 라리우스에게는 정원사가 더 필요했지 — 그래서 여기에 남을 수 있었던 거야.","","False","DIA_Gaertner_Job_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:85","Dieser Garten ist mit der Zeit mein Zuhause geworden. Und ich bin zufrieden damit.","이 정원은 시간이 흐르면서 내 집이 되었어. 그리고 난 지금 만족해.","","False","DIA_Gaertner_Job_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:97","Baust du auch Pflanzen an?","식물도 키우고 있나?","","False","DIA_Gaertner_Plants.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:110","Baust du auch Pflanzen an?","식물도 키우고 있나?","","False","DIA_Gaertner_Plants_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:111","Wenig. Ich hab Feuerkraut und Feuernesseln angebaut. Hab auch mal Sumpfkraut probiert, aber das wächst hier nur mäßig.","조금. 파이어위드랑 파이어 네틀을 키우고 있어. 늪초도 시도해 봤지만 여기서는 잘 안 자라더라고.","","False","DIA_Gaertner_Plants_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:112","Na ja, ich hab gerade geerntet. Also, wenn du was kaufen willst ...","뭐, 마침 방금 수확을 끝냈지. 무언가 사고 싶다면...","","False","DIA_Gaertner_Plants_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:129","Zeig mir deine Ware.","네 물건을 보여줘.","","False","DIA_Gaertner_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:143","Zeig mir deine Ware.","네 물건을 보여줘.","","False","DIA_Gaertner_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:155","Ich habe hier Krautabak.","나한테 늪초 담배가 있어.","","False","DIA_Gaertner_Krautabak.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:169","Ich habe hier Krauttabak. Willst du was rauchen?","나한테 늪초 담배가 있어. 한 대 피워보겠나?","","False","DIA_Gaertner_Krautabak_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:170","Kenne ich nicht - aber klar, immer her damit. Ich dreh mir mal einen Stängel.","처음 듣는 건데 — 그래도 좋지, 당장 내놔. 한 개비 말아 피워야겠어.","","False","DIA_Gaertner_Krautabak_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:178","Hui ... Huuiuiui ...","후이... 후이이이...","","False","DIA_Gaertner_Krautabak_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:180","Krasses Zeug. Ich glaube, davon rauche ich besser nicht mehr.","독한 녀석이군. 이거 이상은 안 피우는 게 좋겠어.","","False","DIA_Gaertner_Krautabak_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:194","(Diebeszeichen zeigen)","(도둑들의 신호 보이기)","","False","DIA_Gaertner_Sign.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:208","Du gehörst also dazu. Dann habe ich eine nützliche Information für dich.","그럼 우리 동료로군. 그렇다면 유용한 정보를 하나 알려주지.","","False","DIA_Gaertner_Sign_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:209","Einige der Häuser hier oben haben geheime Wände, die nur durch versteckte Schalter geöffnet werden können.","여기 위쪽 집들 중에는 숨겨진 스위치로만 열 수 있는 비밀 벽이 있는 곳이 있어.","","False","DIA_Gaertner_Sign_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_411_Gaertner.d:210","Dahinter bewahren die Leute ihren wertvollen Krempel auf.","사람들은 그 뒤에 귀중품을 보관하지.","","False","DIA_Gaertner_Sign_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:43","Hey, wo kommst du her? Bist du aus der Burg gekommen?","이봐, 어디서 온 거야? 성에서 온 건가?","","False","DIA_Bilgot_HALLO_05_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:45","Ja, ich komme aus der Burg - warum?","그래, 난 성에서 왔어 — 왜?","","False","DIA_Bilgot_HALLO_Info.DIA_Bilgot_HALLO.DIA_Bilgot_HALLO_Burg","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:46","Ich bin nur zufällig hier...","그냥 우연히 여기를 지나치다가...","","False","DIA_Bilgot_HALLO_Info.DIA_Bilgot_HALLO.DIA_Bilgot_HALLO_Zufall","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:51","Ich bin nur zufällig hier ...","그냥 우연히 여기를 지나치다가...","","False","DIA_Bilgot_HALLO_Zufall_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:52","Junge, niemand kommt ZUFÄLLIG hier vorbei. Wir sind hier am Arsch - umgeben von Snappern!","이봐, 우연히 이 근처를 지나는 사람은 없어. 우린 엿됐다고 — 스내퍼들에게 둘러싸여 있다구!","","False","DIA_Bilgot_HALLO_Zufall_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:53","Bisher ist kein Tag vergangen, an dem nicht einer von uns ins Gras gebissen hat.","지금까지 우리 동료 중 누군가가 죽어나가지 않은 날이 하루도 없어.","","False","DIA_Bilgot_HALLO_Zufall_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:54","Du willst mir nicht erzählen, wo du herkommst? Okay - dann sollen dich die Snapper holen!","어디서 왔는지 말해줄 생각이 없겠다 이거지? 좋아 — 그럼 스내퍼들한테 잡아먹히시지!","","False","DIA_Bilgot_HALLO_Zufall_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:61","Ja, ich komme aus der Burg - warum?","그래, 난 성에서 왔어 — 왜?","","False","DIA_Bilgot_HALLO_Burg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:62","Wie ist denn die Lage dort?","거기 상황은 어때?","","False","DIA_Bilgot_HALLO_Burg_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:63","Nicht besser als hier. Die Orks sind noch da, wenn du das meinst.","여기도 별다를 건 없어. 네가 생각하는 대로 오크들은 여전히 그곳에 있으니까.","","False","DIA_Bilgot_HALLO_Burg_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:64","Verdammt. Nirgends ist man hier sicher.","젠장. 어디에도 안전한 곳은 없어.","","False","DIA_Bilgot_HALLO_Burg_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:65","Ich sag dir was. Wenn ich nicht so viel Schiss hätte, würde ich einfach abhauen.","이거 하나 말해두지. 내가 이렇게 쫄보가 아니었다면, 진작에 튀었을 거야.","","False","DIA_Bilgot_HALLO_Burg_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:79","Was machst du hier eigentlich? ","여기서 대체 뭘 하고 있는 거지? ","","False","DIA_Bilgot_Job.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:89","Was machst du hier eigentlich?","여기서 대체 뭘 하고 있는 거지?","","False","DIA_Bilgot_Job_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:90","Ich bin hier das Mädchen für alles. Sachen durch die Gegend schleppen, Snapper beobachten, Bilgot hier, Bilgot da.","난 여기서 온갖 허드렛일을 다 하고 있어. 짐을 이리저리 나르고, 스내퍼들을 감시하고, 빌고트 이리 와라, 빌고트 저리 가라.","","False","DIA_Bilgot_Job_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:91","Wär ich bloß zu Hause bei meiner Alten geblieben. Da war's zwar auch nicht anders, aber wenigsten gab's da ordentlich zu essen.","차라리 마누라랑 집에서 뒹굴기나 할 걸 그랬어. 거기도 별반 다를 건 없었겠지만, 적어도 제대로 된 밥은 먹을 수 있었을 텐데.","","False","DIA_Bilgot_Job_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:92","Und nun bin ich der schäbige Rest von Waffenknechten, die Fajeth zugeteilt worden sind.","그리고 지금은 파예트에게 배정된 무장병들 중 남은 초라한 찌꺼기가 바로 나지.","","False","DIA_Bilgot_Job_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:93","Konnte ja nicht wissen, dass es eine Expedition ohne Rückkehr wird.","이 탐사대가 살아서 돌아오지 못할 원정일 줄은 꿈에도 몰랐지.","","False","DIA_Bilgot_Job_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:94","Mein Kumpel Olav hat sich aus dem Staub gemacht. Vielleicht hat ER es ja geschafft ...","내 친구 올라프가 꽁무니를 빼고 도망쳤어. 어쩌면 그 녀석은 성공했을지도 몰라...","","False","DIA_Bilgot_Job_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:106","Was weißt du über die Snapper?","스내퍼에 대해 아는 게 있나?","","False","DIA_Bilgot_Hilfe.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:119","Was weißt du über die Snapper?","스내퍼에 대해 아는 게 있나?","","False","DIA_Bilgot_Hilfe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:120","Warum willst du das wissen? Und erzähl mir nicht, du bist nur neugierig!","그걸 왜 묻지? 설마 단순한 호기심이라고 말하진 않겠지!","","False","DIA_Bilgot_Hilfe_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:121","Ich werde diese Snapper jagen.","난 그 스내퍼들을 사냥할 거야.","","False","DIA_Bilgot_Hilfe_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:122","Das ist Wahnsinn. Ich habe sie beobachtet - das sind blutrünstige Bestien.","제정신이 아니군. 내가 지켜봤는데 — 녀석들은 피에 굶주린 짐승들이야.","","False","DIA_Bilgot_Hilfe_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:123","Dann sag mir, was du über sie weißt.","그럼 네가 아는 걸 말해줘. 그럼 널 여기서 꺼내줄 테니.","","False","DIA_Bilgot_Hilfe_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:124","Hm ... ich könnte dir schon helfen - aber nur unter einer Bedingung!","음... 도와줄 수도 있지 — 하지만 조건이 하나 있어!","","False","DIA_Bilgot_Hilfe_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:125","Was willst du?","원하는 게 뭐지?","","False","DIA_Bilgot_Hilfe_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:126","Wenn du es schaffst, die Snapper zu töten - dann musst du mich hier rausbringen!","네가 스내퍼들을 죽일 수 있다면 — 날 여기서 데리고 나가야 해!","","False","DIA_Bilgot_Hilfe_05_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:130","Ich halte das hier nicht länger aus - hast du schon mal Fed gesprochen? Der Typ ist fertig - und ich will nicht so wie er werden!","여기는 더 이상 못 버티겠다고 — 페드와 얘기해 본 적 있어? 그 녀석은 제정신이 아니야 — 난 그 녀석처럼 되고 싶지 않다고!","","False","DIA_Bilgot_Hilfe_05_08","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:143","Erzähl mir, was du weißt. Dann hole ich dich hier raus!","네가 아는 걸 말해줘. 그럼 널 여기서 꺼내줄 테니!","","False","DIA_Bilgot_KNOWSLEADSNAPPER.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:157","Erzähl mir, was du weißt. Dann hole ich dich hier raus!","네가 아는 걸 말해 다오. 그럼 여기서 꺼내줄 테니!","","False","DIA_Bilgot_KNOWSLEADSNAPPER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:158","Ich wusste, ich kann auf dich zählen. Also pass auf. Ich habe die Snapper schon eine ganze Weile beobachtet.","네가 그럴 줄 알았어. 자, 잘 들어. 난 스내퍼들을 꽤 오래 지켜봤거든.","","False","DIA_Bilgot_KNOWSLEADSNAPPER_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:159","Sie sind sehr gerissen und haben eine Art ... Verständigung. Sie gehen niemals alleine und greifen nur in Rudeln an.","녀석들은 아주 교활하고 일종의... 의사소통 수단이 있어. 절대 혼자 다니지 않고 무리 지어서만 공격하지.","","False","DIA_Bilgot_KNOWSLEADSNAPPER_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:160","Aber da ist noch etwas. Unter ihnen ist eine Echse, die ist anders. Sie tritt selten in Erscheinung - aber ich hab sie gesehen.","하지만 무언가 더 있어. 녀석들 중에 뭔가 다른 도마뱀이 하나 있어. 모습을 드러내는 일은 드물지만... 내가 직접 봤다고.","","False","DIA_Bilgot_KNOWSLEADSNAPPER_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:161","Die anderen Viecher erniedrigen sich vor ihr, wenn sie vorbeigeht - aber halten sie dabei immer im Blick.","다른 짐승들은 그 녀석이 지나갈 때 고개를 조아려―하지만 그러면서도 눈은 계속 떼지 않지.","","False","DIA_Bilgot_KNOWSLEADSNAPPER_05_04","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:162","Keine Echse in ihrer Nähe bewegt sich, wenn sie sich nicht bewegt.","그 녀석이 움직이지 않는 한, 주변의 다른 도마뱀들도 전혀 움직이지 않아.","","False","DIA_Bilgot_KNOWSLEADSNAPPER_05_05","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:163","Wo finde ich dieses Mistvieh?","그 고물 짐승은 어디서 찾을 수 있지?","","False","DIA_Bilgot_KNOWSLEADSNAPPER_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:164","Ich hab es beim Aufgang zu dem alten Wachturm gesehen.","옛 경비탑으로 올라가는 계단 근처에서 봤어.","","False","DIA_Bilgot_KNOWSLEADSNAPPER_05_07","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:166","Gut. Ich denke, ich habe verstanden. Danke!","좋아. 무슨 말인지 알겠군. 고마워!","","False","DIA_Bilgot_KNOWSLEADSNAPPER_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:167","Denk dran, du hast mir dein Wort gegeben!","기억해, 내게 약속했어!","","False","DIA_Bilgot_KNOWSLEADSNAPPER_05_09","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:187","(Versprechen einlösen)","(약속을 지킨다)","","False","DIA_Bilgot_TAKEYOUWITHME.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:201","Es ist Zeit, Bilgot! Pack deine Sachen. Wir ziehen ab.","시간이야, 빌고트! 짐을 챙겨. 떠날 시간이다.","","False","DIA_Bilgot_TAKEYOUWITHME_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:204","Bin schon fertig.","이미 끝났어.","","False","DIA_Bilgot_TAKEYOUWITHME_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:222","Kannst du nicht ein bisschen schneller laufen?!","좀 더 빨리 걸을 순 없어?!","","False","DIA_Bilgot_LAUFSCHNELLER.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:236","Kannst du nicht ein bisschen schneller laufen?!","좀 더 빨리 걸을 순 없어?!","","False","DIA_Bilgot_LAUFSCHNELLER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:237","Ich mach ja, was ich kann.","최선은 다하고 있다고.","","False","DIA_Bilgot_LAUFSCHNELLER_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:262","So, da sind wir. Jetzt mach, dass du weg kommst. Die Gegend ist heiß!","자, 다 왔다. 이제 당장 꺼져. 여기는 위험하다고!","","False","DIA_Bilgot_BEIBRUECKEANGEKOMMEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:263","Ich danke dir!","고마워!","","False","DIA_Bilgot_BEIBRUECKEANGEKOMMEN_05_01","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:264","Lass dich nicht fressen. Wär schade drum.","잡아먹히지 마라. 안 그럴 테지만.","","False","DIA_Bilgot_BEIBRUECKEANGEKOMMEN_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:265","Leb wohl!","잘 가라!","","False","DIA_Bilgot_BEIBRUECKEANGEKOMMEN_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:286","Was machst du hier? Ich dachte, du wolltest über den Pass? ","여기서 뭐 하는 거야? 통행로를 넘어가려던 거 아니었어? ","","False","DIA_Bilgot_LetztePause.description","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:299","Was machst du hier? Ich dachte, du wolltest über den Pass?","여기서 뭐 하는 거야? 통행로를 넘어가려던 거 아니었어?","","False","DIA_Bilgot_LetztePause_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_VLK_4120_Bilgot.d:300","Ich kann einfach nicht mehr! Lass mich nur einen Moment ausruhen. Ich komm schon klar! Mach dir keine Sorgen!","더 이상은 못 걷겠어! 잠깐만 쉬게 해줘. 난 괜찮을 거야! 걱정 마!","","False","DIA_Bilgot_LetztePause_05_01","",""
