"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:454","Ich kenne mich zwar nicht mit Alchemie aus, aber dieses bunt zusammengeschnürte Bündel Gemüse kann doch keiner gebrauchen. Verschwinde.","연금술에 대해서는 잘 모르지만, 이렇게 아무렇게나 묶어 놓은 채소 뭉치를 쓸 데가 어디 있겠나. 사라져라.","","False","DIA_Addon_Mil_310_Stadtwache_Constantino_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:460","Was für Kräuter? Du hast keine Kräuter. Verschwinde!","어떤 약초 말이다? 가진 약초 따윈 없잖아. 꺼져라!","","False","DIA_Addon_Mil_310_Stadtwache_Constantino_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:475","Ich bin gekommen, um mich der Miliz anzuschließen!","민병대에 지원하려고 왔다!","","False","DIA_Mil_310_Stadtwache_MilizWerden.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:488","Ich bin gekommen, um mich der Miliz anzuschließen!","민병대에 지원하려고 왔다!","","False","DIA_Mil_310_Stadtwache_MilizWerden_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:489","Der ist gut! Versuch's damit mal beim anderen Stadttor - vielleicht kaufen DIE dir das ab.","기가 막히는군! 저쪽 다른 성문에서 한번 해보지 그래—거기선 그 수작이 먹힐지도 모르니까.","","False","DIA_Mil_310_Stadtwache_MilizWerden_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:503","Ich muss zum Anführer der Paladine! ...","팔라딘들의 지휘관을 만나야 한다! ...","","False","DIA_Mil_310_Stadtwache_Paladine.description","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:516","Ich muss zum Anführer der Paladine! Ich habe eine wichtige Nachricht für ihn!","팔라딘들의 지휘관을 만나야 한다! 그에게 전할 중요한 메시지가 있다!","","False","DIA_Mil_310_Stadtwache_Paladine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:517","Ach? Und was könnte das wohl für eine wichtige Nachricht sein?","그래? 그 중요한 메시지라는 게 대체 뭘까?","","False","DIA_Mil_310_Stadtwache_Paladine_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:522","Die Stadt wird bald angegriffen!","도시가 곧 공격당할 것이다!","","False","DIA_Mil_310_Stadtwache_Paladine_Info.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_AttackSoon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:523","Die Armee des Bösen lagert im Tal von Khorinis!","악의 군대가 코리니스 계곡에 진을 치고 있다!","","False","DIA_Mil_310_Stadtwache_Paladine_Info.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_EvilArmy","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:524","Ich bin gekommen um das Auge Innos zu holen!","이노스의 눈을 가지러 왔다!","","False","DIA_Mil_310_Stadtwache_Paladine_Info.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_EyeInnos","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:529","Ich bin gekommen, um das Auge Innos' zu holen!","이노스의 눈을 가지러 왔다!","","False","DIA_Mil_310_Stadtwache_Paladine_EyeInnos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:530","Was? Nie gehört - was soll das sein?","뭐라고? 들어본 적도 없는데—그게 뭔데 그러지?","","False","DIA_Mil_310_Stadtwache_Paladine_EyeInnos_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:531","Es ist ein wichtiges Artefakt.","중요한 유물이다.","","False","DIA_Mil_310_Stadtwache_Paladine_EyeInnos_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:532","Du siehst aber nicht wie ein wichtiger Bote aus. Hast du etwas, womit du dich ausweisen kannst?","하지만 중요한 사절처럼 생기진 않았는걸. 신분을 증명할 만한 것이라도 있나?","","False","DIA_Mil_310_Stadtwache_Paladine_EyeInnos_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:535","Habe ich nicht!","없다!","","False","DIA_Mil_310_Stadtwache_Paladine_EyeInnos_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:536","Dann verschwende nicht meine Zeit!","그럼 내 시간 낭비하게 하지 마라!","","False","DIA_Mil_310_Stadtwache_Paladine_EyeInnos_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:544","Die Armee des Bösen lagert im Tal von Khorinis!","악의 군대가 코리니스 계곡에 진을 치고 있다!","","False","DIA_Mil_310_Stadtwache_Paladine_EvilArmy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:545","Im Minental? Kommst du von dort? Hast du die Armee gesehen?","광산 계곡에? 네가 거기서 온 건가? 그 군대를 직접 봤기라도 했나?","","False","DIA_Mil_310_Stadtwache_Paladine_EvilArmy_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:548","Nein - aber ich wurde von jemandem geschickt, der sie gesehen hat.","아니—하지만 그들을 본 사람의 전갈을 받고 왔다.","","False","DIA_Mil_310_Stadtwache_Paladine_EvilArmy.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_NoSomeone","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:549","Nein. Aber ich weiß, daß sie von Drachen angeführt wird!","아니오. 하지만 그 군대를 이끄는 것이 드래곤들이라는 것은 알고 있다!","","False","DIA_Mil_310_Stadtwache_Paladine_EvilArmy.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_NoDragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:550","Ja. Ich war im Tal von Khorinis. Ich habe riesige Drachen gesehen!","그렇다. 나는 코리니스 계곡에 있었다. 거대하고 무시무시한 드래곤들을 보았다!","","False","DIA_Mil_310_Stadtwache_Paladine_EvilArmy.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_YesDragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:555","Die Stadt wird bald angegriffen!","도시가 곧 공격받을 겁니다!","","False","DIA_Mil_310_Stadtwache_Paladine_AttackSoon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:556","Was? Von wem? Von den Orks? Hast du ihre Armee gesehen?","뭐? 누구한테? 오크들한테? 그들의 군대를 봤나?","","False","DIA_Mil_310_Stadtwache_Paladine_AttackSoon_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:559","Nein - aber ich wurde von jemandem geschickt, der sie gesehen hat.","아니오 - 하지만 그들을 본 사람에게 파견된 겁니다.","","False","DIA_Mil_310_Stadtwache_Paladine_AttackSoon.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_NoSomeone","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:560","Nein. Aber ich weiß, daß sie von Drachen angeführt wird!","아니오. 하지만 그들이 드래곤들의 지휘를 받고 있다는 건 압니다!","","False","DIA_Mil_310_Stadtwache_Paladine_AttackSoon.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_NoDragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:561","Ja. Ich war im Tal von Khorinis. Ich habe riesige Drachen gesehen!","그렇소. 나는 코리니스 계곡에 있었소. 거대한 드래곤들을 보았단 말이다!","","False","DIA_Mil_310_Stadtwache_Paladine_AttackSoon.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_YesDragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:567","Nein. Aber ich weiß, dass sie von Drachen geführt wird!","아니오. 하지만 그들이 드래곤의 지휘를 받고 있다는 건 압니다!","","False","DIA_Mil_310_Stadtwache_Paladine_NoDragons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:568","Sicher! Und meine Großmutter berät die Generäle der Orks.","물론이지! 그리고 우리 할머니가 오크 장군들의 조언자이기도 하지.","","False","DIA_Mil_310_Stadtwache_Paladine_NoDragons_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:569","Du glaubst doch nicht, dass wir dich mit so einem Ammenmärchen zu Lord Hagen lassen!","그런 터무니없는 소리로 우리가 널 헤이건 경께 들여보내 줄 거라고 생각하는 건 아니겠지!","","False","DIA_Mil_310_Stadtwache_Paladine_NoDragons_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:570","Verschwinde!","꺼져라!","","False","DIA_Mil_310_Stadtwache_Paladine_NoDragons_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:578","Nein - aber ich wurde von jemandem geschickt, der sie gesehen hat.","아니오 - 하지만 그들을 본 사람에게 파견된 겁니다.","","False","DIA_Mil_310_Stadtwache_Paladine_NoSomeone_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:579","(misstrauisch) WER schickt dich?","(의심스럽게) 누가 널 보냈지?","","False","DIA_Mil_310_Stadtwache_Paladine_NoSomeone_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:582","Es ist mir nicht erlaubt, dir das zu sagen.","그건 말해 줄 수 없습니다.","","False","DIA_Mil_310_Stadtwache_Paladine_NoSomeone.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_CantTellYou","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:583","Ein Paladin.","팔라딘입니다.","","False","DIA_Mil_310_Stadtwache_Paladine_NoSomeone.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_APaladin","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:584","Ein Magier.","마법사입니다.","","False","DIA_Mil_310_Stadtwache_Paladine_NoSomeone.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_AMage","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:589","Ja. Ich war im Tal von Khorinis. Ich habe riesige Drachen gesehen!","그렇소. 나는 코리니스 계곡에 있었소. 거대한 드래곤들을 보았단 말이다!","","False","DIA_Mil_310_Stadtwache_Paladine_YesDragons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:590","Du lügst doch! Der Pass zum Tal wird von beiden Seiten gehalten. Niemand kommt da durch!","거짓말 마라! 계곡으로 가는 통행로는 양쪽에서 지키고 있다. 거길 통과한 자는 아무도 없어!","","False","DIA_Mil_310_Stadtwache_Paladine_YesDragons_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:591","Mach, dass du wegkommst!","당장 꺼져!","","False","DIA_Mil_310_Stadtwache_Paladine_YesDragons_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:599","Ein Magier.","마법사입니다.","","False","DIA_Mil_310_Stadtwache_Paladine_AMage_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:600","Du hast Nachricht von den Magiern? Dann hast du sicherlich ein Siegel als Beweis!","마법사들에게서 온 메시지라고? 그렇다면 증거로 인장을 가지고 있겠군!","","False","DIA_Mil_310_Stadtwache_Paladine_AMage_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:601","Nein.","아니오.","","False","DIA_Mil_310_Stadtwache_Paladine_AMage_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:602","Was? Die Magier geben ihren Boten IMMER ein Siegel.","뭐? 마법사들은 심부름꾼에게 언제나 인장을 준다.","","False","DIA_Mil_310_Stadtwache_Paladine_AMage_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:603","Dieser Magier nicht.","이 마법사는 아니었습니다.","","False","DIA_Mil_310_Stadtwache_Paladine_AMage_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:604","Ich glaube dir nicht. Wenn du wirklich ein Bote bist, dann spuck jetzt deine Nachricht aus oder zieh Leine!","네 말을 믿을 수 없다. 네가 정말 심부름꾼이라면, 당장 메시지를 털어놓든가 아니면 꺼져라!","","False","DIA_Mil_310_Stadtwache_Paladine_AMage_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:607","Ich gebe die Nachricht nur den Paladinen!","이 메시지는 팔라딘에게만 전할 겁니다!","","False","DIA_Mil_310_Stadtwache_Paladine_AMage.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_OnlyPaladins","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:608","Die Armee des Bösen wird von Drachen angeführt!","사악한 자들의 군대가 드래곤들의 지휘를 받고 있습니다!","","False","DIA_Mil_310_Stadtwache_Paladine_AMage.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_DepecheDragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:613","Ein Paladin.","팔라딘입니다.","","False","DIA_Mil_310_Stadtwache_Paladine_APaladin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:614","Hm, das kann schon sein - die Paladine halten den Pass zum Minental.","흠, 그럴 수도 있겠지. 팔라딘들이 광산 계곡으로 가는 통행로를 지키고 있으니까.","","False","DIA_Mil_310_Stadtwache_Paladine_APaladin_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:615","Gib mir deine Nachricht und ich werde dich melden.","네 메시지를 넘겨라. 그럼 보고해 주마.","","False","DIA_Mil_310_Stadtwache_Paladine_APaladin_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:618","Ich gebe die Nachricht nur den Paladinen!","이 메시지는 팔라딘에게만 전할 겁니다!","","False","DIA_Mil_310_Stadtwache_Paladine_APaladin.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_OnlyPaladins","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:619","Die Armee des Bösen wird von Drachen angeführt!","사악한 자들의 군대가 드래곤들의 지휘를 받고 있습니다!","","False","DIA_Mil_310_Stadtwache_Paladine_APaladin.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_DepecheDragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:624","Es ist mir nicht erlaubt, dir das zu sagen.","그건 말해 줄 수 없습니다.","","False","DIA_Mil_310_Stadtwache_Paladine_CantTellYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:625","Jetzt komm mir nicht so, Junge! Ich bin Angehöriger der Stadtwache.","이 애송아, 나한테 그런 식로 나오지 마라! 난 도시 경비병이다.","","False","DIA_Mil_310_Stadtwache_Paladine_CantTellYou_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:626","Du kannst mir ALLES sagen. Also - wer schickt dich?","내게는 모든 걸 말할 수 있지. 자, 누가 널 보냈나?","","False","DIA_Mil_310_Stadtwache_Paladine_CantTellYou_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:632","Die Armee des Bösen wird von Drachen geführt!","사악한 자들의 군대가 드래곤의 지휘를 받고 있습니다!","","False","DIA_Mil_310_Stadtwache_Paladine_DepecheDragons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:633","Was? Das darf doch nicht wahr sein. Um ein Haar hätte ich dich reingelassen.","뭐? 말도 안 돼. 하마터면 네놈을 들여보낼 뻔했잖아.","","False","DIA_Mil_310_Stadtwache_Paladine_DepecheDragons_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:634","Wenn du DIE Geschichte Lord Hagen aufgetischt hättest, hätte ich mich warm anziehen können.","그런 이야기를 헤이건 경께 늘어놓았다간, 내 목이 달아났을 거라고.","","False","DIA_Mil_310_Stadtwache_Paladine_DepecheDragons_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:635","Verschwinde!","꺼져라!","","False","DIA_Mil_310_Stadtwache_Paladine_DepecheDragons_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:643","Ich gebe die Nachricht nur den Paladinen!","이 메시지는 팔라딘에게만 전할 겁니다!","","False","DIA_Mil_310_Stadtwache_Paladine_OnlyPaladins_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:644","So läuft das nicht, Junge!","그런 식으로는 안 되지, 애송아!","","False","DIA_Mil_310_Stadtwache_Paladine_OnlyPaladins_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:645","Ich werd den Teufel tun, dich zu Lord Hagen zu lassen, wenn ich nicht sicher bin, dass du ihm nicht seine kostbare Zeit stiehlst.","네가 그의 소중한 시간을 낭비하지 않을 거란 확신이 서기 전에는, 널 헤이건 경께 들여보낼 생각은 추호도 없다.","","False","DIA_Mil_310_Stadtwache_Paladine_OnlyPaladins_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:649","Nein. Die Nachricht ist NUR für die Paladine bestimmt.","아니오. 이 메시지는 오직 팔라딘만을 위한 것입니다.","","False","DIA_Mil_310_Stadtwache_Paladine_OnlyPaladins.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_Only2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:650","Die Armee des Bösen wird von Drachen angeführt!","사악한 자들의 군대가 드래곤들의 지휘를 받고 있습니다!","","False","DIA_Mil_310_Stadtwache_Paladine_OnlyPaladins.DIA_Mil_310_Stadtwache_Paladine.DIA_Mil_310_Stadtwache_Paladine_DepecheDragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:655","Nein. Die Nachricht ist NUR für die Paladine bestimmt.","아니오. 이 메시지는 오직 팔라딘만을 위한 것입니다.","","False","DIA_Mil_310_Stadtwache_Paladine_Only2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:656","Dann endet deine Reise hier, Fremder.","그렇다면 이방인, 네 여정은 여기서 끝이다.","","False","DIA_Mil_310_Stadtwache_Paladine_Only2_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_310_Stadtwache.d:685","Weitergehen!","지나쳐라!","","False","DIA_Mil_310_Stadtwache_PERM_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:62","Ich habe von einem meiner Männer gehört, es wären Steckbriefe von dir in Umlauf.","내 부하 중 하나가 네 얼굴이 그려진 수배지가 돌고 있다고 하더군.","","False","DIA_Andre_Add_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:63","Er sagt auch, du hättest die Sache zuerst abgestritten.","처음에는 네가 부인했다고도 하더군.","","False","DIA_Andre_Add_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:64","Was ist an der Sache dran?","어떻게 된 영문이지?","","False","DIA_Andre_Add_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:65","Ich weiß nicht, warum die Kerle mich suchen...","그 자들이 왜 절 찾는지 모르겠습니다...","","False","DIA_Andre_Add_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:66","Ich hoffe für dich, daß das stimmt.","네 말이 사실이길 바라마.","","False","DIA_Andre_Add_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:67","Ich kann niemanden bei der Miliz gebrauchen, der Dreck am Stecken hat.","민병대에는 구린 구석이 있는 자를 들일 수 없다.","","False","DIA_Andre_Add_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:68","Die Banditen sind fast alle ehemalige Gefangene aus der Minenkolonie.","이 도둑놈들은 거의 다 광산 계곡의 전직 죄수들이지.","","False","DIA_Andre_Add_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:69","Ich will nicht hoffen, daß du dich auf irgendeine Weise mit den Halsabschneidern eingelassen hast!","네가 그 잔인한 자들과 어울린 적이 없기를 바란다!","","False","DIA_Andre_Add_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:81","Der Händler Canthar war hier. Er hat erzählt, dass du ein entflohener Sträfling aus der Minenkolonie bist.","상인 캔타르가 여기에 왔었다. 네가 광산 계곡에서 탈옥한 죄수라고 하더군.","","False","B_Andre_CantharFalle_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:82","Ich weiß nicht, was da dran ist, und ich werde dich auch besser nicht fragen, aber du solltest das klären.","그게 사실인지는 모르겠고 굳이 묻지도 않겠지만, 네가 직접 해결하는 게 좋을 거다.","","False","B_Andre_CantharFalle_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:175","Bist du gekommen, um deine Strafe zu zahlen?","벌을 치르러 온 건가?","","False","DIA_Andre_PMSchulden_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:195","Ich hatte mich schon gefragt, ob du es überhaupt noch wagst, hierher zu kommen!","감히 이곳에 발을 들일 생각이라도 할 줄은 몰랐는데!","","False","DIA_Andre_PMSchulden_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:196","Anscheinend ist es nicht bei den letzten Anschuldigungen geblieben!","마지막으로 고발당한 것들 외에도 늘어난 모양이더군!","","False","DIA_Andre_PMSchulden_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:199","Ich hatte dich gewarnt! Die Strafe, die du jetzt zahlen musst, ist höher!","내가 경고했을 텐데! 이제 네가 치러야 할 벌은 더 크다!","","False","DIA_Andre_PMSchulden_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:200","Wieviel?","얼마나 내야 합니까?","","False","DIA_Andre_PMAdd_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:214","Du hast mich schwer enttäuscht!","날 아주 크게 실망시키는구나!","","False","DIA_Andre_PMSchulden_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:219","Es haben sich einige neue Dinge ergeben.","새로운 사실들이 밝혀졌거든.","","False","DIA_Andre_PMSchulden_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:223","Plötzlich gibt es niemanden mehr, der dich des Mordes bezichtigt.","갑자기 널 살인죄로 고발하는 사람이 아무도 없더란 말이지.","","False","DIA_Andre_PMSchulden_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:229","Niemand erinnert sich mehr, dich bei einem Diebstahl gesehen zu haben.","네가 물건을 훔치는 걸 봤다는 사람도 이제는 아무도 없더군.","","False","DIA_Andre_PMSchulden_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:235","Es gibt keine Zeugen mehr dafür, dass du jemals in eine Schlägerei verwickelt warst.","네가 싸움에 휘말린 걸 봤다는 목격자도 더 이상 없어.","","False","DIA_Andre_PMSchulden_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:240","Anscheinend haben sich alle Anklagen gegen dich in Wohlgefallen aufgelöst.","너를 향한 모든 혐의가 감쪽같이 사라진 모양이야.","","False","DIA_Andre_PMSchulden_08_09","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:243","Ich weiß nicht, was da gelaufen ist, aber ich warne dich: Spiel keine Spielchen mit mir.","어떻게 된 영문인지는 몰라도 경고해 두지. 나를 상대로 장난칠 생각은 마라.","","False","DIA_Andre_PMSchulden_08_10","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:248","Ich habe mich jedenfalls entschieden, dir deine Schulden zu erlassen.","어쨌든 난 네 빚을 탕감해 주기로 했다.","","False","DIA_Andre_PMSchulden_08_11","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:249","Sieh zu, dass du nicht wieder in Schwierigkeiten kommst.","다시는 말썽을 피우지 않도록 해라.","","False","DIA_Andre_PMSchulden_08_12","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:257","Damit eins klar ist: Deine Strafe musst du trotzdem in voller Höhe zahlen.","이것 하나만 분명히 해두지. 네 벌은 전액 그대로 치러야 한다.","","False","DIA_Andre_PMSchulden_08_13","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:259","Also, was ist?","자, 어쩔 테냐?","","False","DIA_Andre_PMSchulden_08_14","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:268","Ich habe nicht genug Gold!","금이 충분하지 않습니다!","","False","DIA_Andre_PMSchulden_Info.DIA_Andre_PMSchulden.DIA_Andre_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:269","Wieviel war es nochmal?","얼마라고 했었지?","","False","DIA_Andre_PMSchulden_Info.DIA_Andre_PMSchulden.DIA_Andre_PMSchulden_HowMuchAgain","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:272","Ich will die Strafe zahlen.","벌금을 내겠습니다.","","False","DIA_Andre_PMSchulden_Info.DIA_Andre_PMSchulden.DIA_Andre_PETZMASTER_PayNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:279","Wie viel war es noch mal?","얼마라고 했었지?","","False","DIA_Andre_PMSchulden_HowMuchAgain_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:284","Ich habe nicht genug Gold!","금이 충분하지 않습니다!","","False","DIA_Andre_PMSchulden_HowMuchAgain.DIA_Andre_PMSchulden.DIA_Andre_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:285","Wieviel war es nochmal?","얼마라고 했었지?","","False","DIA_Andre_PMSchulden_HowMuchAgain.DIA_Andre_PMSchulden.DIA_Andre_PMSchulden_HowMuchAgain","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_MIL_311_Andre.d:288","Ich will die Strafe zahlen.","벌금을 내겠습니다.","","False","DIA_Andre_PMSchulden_HowMuchAgain.DIA_Andre_PMSchulden.DIA_Andre_PETZMASTER_PayNow","Info_AddChoice",""
