"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:90","Ich brauche nur 50 Goldstücke, weil ich noch Parlan bezahlen muss.","파를란에게 지불해야 하니까 50개의 금화만 있으면 돼.","","False","DIA_NOV_3_Fegen_03_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:95","Vielleicht später...","나중에 하지...","","False","DIA_NOV_3_Fegen_Info.DIA_NOV_3_Fegen.DIA_NOV_3_Fegen_Nein","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:99","Okay, ich bezahle.","좋아, 지불하지.","","False","DIA_NOV_3_Fegen_Info.DIA_NOV_3_Fegen.DIA_NOV_3_Fegen_Ja","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:104","Ich hab doch schon zugesagt. Du hast mir geholfen und ich helfe dir.","하지만 난 이미 약속했어. 네가 날 도와줬으니 나도 널 도와야지.","","False","DIA_NOV_3_Fegen_03_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:113","Vergiss es - dafür habe ich keine Zeit. Such dir einen anderen, der dir hilft.","됐어―그럴 시간 없어. 널 도와줄 다른 사람이나 찾아봐.","","False","DIA_NOV_3_Fegen_03_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:119","Vielleicht später, momentan kann ich mir das nicht leisten.","나중에 하지, 지금은 여유가 없네.","","False","DIA_NOV_3_Fegen_Nein_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:125","Okay, ich bezahle.","좋아, 지불하지.","","False","DIA_NOV_3_Fegen_Ja_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:126","Gut, dann werde ich mal loslegen.","좋아, 그럼 어디 한번 시작해볼까.","","False","DIA_NOV_3_Fegen_Ja_03_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:148","Willst du 'ne Wurst?","소시지 좀 먹을래?","","False","DIA_NOV_3_Wurst.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:164","Willst du 'ne Wurst?","소시지 좀 먹을래?","","False","DIA_NOV_3_Wurst_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:165","Klar, immer her damit. So 'ne Wurst ist nicht zu verachten.","물론이지, 이리 내. 이런 소시지는 마다할 이유가 없지.","","False","DIA_NOV_3_Wurst_03_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:189","Ich will ein Magier werden!","나는 마법사가 되고 싶다!","","False","DIA_NOV_3_JOIN.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:202","Ich will ein Magier werden!","나는 마법사가 되고 싶다!","","False","DIA_NOV_3_JOIN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:203","Das wollen viele der Novizen. Aber nur den wenigsten ist es bestimmt, als Erwählte die Chance zu bekommen, in den Kreis des Feuers aufgenommen zu werden.","견습생들 중 대다수가 그걸 원하지. 하지만 선택받은 자로서 불의 서클에 받아들여질 기회를 얻는 이는 극히 소수에 불과해.","","False","DIA_NOV_3_JOIN_03_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:204","Ein Magier vom Kreis des Feuers zu sein, ist die höchste Ehre, die dir in unserem Orden zuteil werden kann.","불의 서클의 마법사가 되는 것은 우리 교단에서 받을 수 있는 가장 높은 명예라네.","","False","DIA_NOV_3_JOIN_03_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:205","Du wirst hart dafür arbeiten müssen, um deine Chance zu bekommen.","기회를 얻으려면 넌 피나는 노력을 해야 할 거야.","","False","DIA_NOV_3_JOIN_03_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:217","Wer führt dieses Kloster?","이 수도원을 이끄는 자는 누구인가?","","False","DIA_NOV_3_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:227","Wer führt dieses Kloster?","이 수도원을 이끄는 자는 누구인가?","","False","DIA_NOV_3_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:228","Wir Novizen dienen den Magiern vom Kreis des Feuers. Diese wiederum werden angeführt vom hohen Rat, der aus den drei mächtigsten Magiern besteht.","우리 견습생들은 불의 서클의 마법사들을 섬기고 있지. 그리고 그 마법사들은 가장 강력한 세 명의 마법사로 구성된 최고 평의회의 지도를 받는다네.","","False","DIA_NOV_3_PEOPLE_03_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:229","Aber für alle Belange der Novizen ist Parlan zuständig. Er ist immer im Hof und überwacht die Arbeit der Novizen.","하지만 견습생들의 모든 업무는 파를란이 담당하고 있어. 그는 항상 안마당에 있으면서 견습생들의 일을 감독하거든.","","False","DIA_NOV_3_PEOPLE_03_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:241","Was kannst du mir über dieses Kloster erzählen?","이 수도원에 대해 말해주겠나?","","False","DIA_NOV_3_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:251","Was kannst du mir über dieses Kloster erzählen?","이 수도원에 대해 말해주겠나?","","False","DIA_NOV_3_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:252","Wir bauen uns hier unsere bescheidene Verpflegung selbst an. Wir züchten Schafe und keltern Wein.","우리는 여기서 소박한 식량을 직접 재배하고 있어. 양을 기르고 포도주도 담그지.","","False","DIA_NOV_3_LOCATION_03_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:253","Es gibt eine Bibliothek, aber deren Nutzung ist den Magiern und den ausgesuchten Novizen vorbehalten.","도서관이 있긴 하지만, 그곳은 마법사들과 선택받은 견습생들만 이용할 수 있다네.","","False","DIA_NOV_3_LOCATION_03_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:254","Wir anderen Novizen kümmern uns in erster Linie darum, dass es den Magiern vom Kreis des Feuers an nichts fehlt.","우리 같은 다른 견습생들은 주로 불의 서클의 마법사들이 부족함 없이 지내도록 돌보는 일을 하지.","","False","DIA_NOV_3_LOCATION_03_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:266","Was gibt's Neues?","새로운 소식 있나?","","False","DIA_NOV_3_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:276","Was gibt's Neues?","새로운 소식 있나?","","False","DIA_NOV_3_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:282","Das fragt der Richtige! Alle Gespräche unter den Novizen drehen sich nur um dich.","물어볼 걸 물어봐야지! 견습생들의 대화 주제는 온통 너뿐이라고.","","False","DIA_NOV_3_STANDARD_03_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:283","Es kommt nur sehr selten vor, dass ein Neuer wie du in den Kreis des Feuers erwählt wird.","너처럼 새로 온 자가 불의 서클에 선택받는 일은 아주 드문 일이라네.","","False","DIA_NOV_3_STANDARD_03_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:287","Es ist wieder soweit. Einer der Novizen wird bald in den Kreis des Feuers aufgenommen.","때가 다시 찾아왔어. 견습생 중 한 명이 곧 불의 서클에 받아들여질 거야.","","False","DIA_NOV_3_STANDARD_03_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:288","Die Prüfungen werden bald beginnen.","시험이 곧 시작될 것이다.","","False","DIA_NOV_3_STANDARD_03_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:298","Unser Orden wurde von Beliar berührt! Das Böse ist sehr stark, wenn es ihm gelingt, selbst hier Verbündete zu finden.","우리 교단이 벨리알에게 더럽혀졌어! 이곳에서조차 동맹을 찾아낼 수 있다면 악의 세력은 정말로 강력한 거야.","","False","DIA_NOV_3_STANDARD_03_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:299","Pedro war schon seit Jahren hier im Kloster. Ich glaube, die viele Zeit außerhalb dieser Mauern hat seinen Glauben geschwächt und ihn so anfällig für die Verlockungen Beliars gemacht.","페드로는 수년 동안 이 수도원에 있었어. 내 생각엔 이 성벽 밖에서 보낸 오랜 시간이 그의 신앙을 약화시키고, 벨리알의 유혹에 쉽게 넘어가도록 만든 것 같아.","","False","DIA_NOV_3_STANDARD_03_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:303","Du bist zur rechten Zeit gekommen. Innos selbst hätte den Zeitpunkt deines Erscheinens nicht besser wählen können.","자네는 알맞은 때에 찾아왔어. 이노스 그분조차도 자네가 나타날 시기를 이보다 더 잘 고를 수는 없었을 거다.","","False","DIA_NOV_3_STANDARD_03_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:304","Du wirst als Retter des Auges in die Geschichte unseres Klosters eingehen.","자네는 이노스의 눈을 구한 구원자로 우리 수도원의 역사에 남게 될 거야.","","False","DIA_NOV_3_STANDARD_03_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:310","Die Nachrichten aus dem Minental sind erschreckend. Ich glaube, dass Innos uns eine schwere Prüfung auferlegt hat.","광산 계곡에서 들려온 소식은 끔찍하군. 이노스께서 우리에게 혹독한 시련을 내리신 것 같아.","","False","DIA_NOV_3_STANDARD_03_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:314","Es heißt, es gibt keine Nachricht von den Paladinen, die ins Minental ausgezogen sind. Der Hohe Rat wird am Besten wissen, was zu tun ist.","광산 골짜기로 떠난 팔라딘들한테서는 아무 소식도 없다고 하더군. 고위 평의회에서 알아서 잘 판단하겠지.","","False","DIA_NOV_3_STANDARD_03_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:321","Es heißt, wir werden mit der Hilfe unseres Herrn die Drachen vernichten. Der Zorn Innos' wird die Kreaturen Beliars treffen.","우리의 주님의 도움으로 드래곤들을 섬멸할 수 있을 것이라 하네. 이노스의 분노가 벨리알의 피조물들을 덮칠 거야.","","False","DIA_NOV_3_STANDARD_03_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_3.d:326","Innos sei Dank, es gibt keine neue Krise. Wir müssen den Weg unseres Herrn weiter gehen, denn nur mit seiner Hilfe werden wir gegen das Böse bestehen können.","이노스께 감사하게도 새로운 위기는 없어. 우리는 주님의 길을 계속 걸어야 해. 그분의 도움이 있어야만 악에 맞설 수 있으니까.","","False","DIA_NOV_3_STANDARD_03_12","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:32","Ich brauche Hilfe beim Fegen der Novizenkammern.","견습생들의 방을 청소하는 데 도움이 필요해.","","False","DIA_NOV_8_Fegen.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:50","Ich brauche Hilfe beim Fegen der Novizenkammern.","견습생들의 방을 청소하는 데 도움이 필요해.","","False","DIA_NOV_8_Fegen_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:56","Oh Mann. Du bist gerade mal hier und lässt dir direkt die Fegerei aufs Auge drücken?","세상에. 이제 막 이곳에 왔는데 벌써 청소 당번을 떠맡게 된 거야?","","False","DIA_NOV_8_Fegen_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:57","Tröste dich, mir ist es genauso gegangen, als ich hier neu war. Und deswegen helfe ich dir. Wäre doch gelacht, wenn wir das nicht hinkriegen.","위로하진 않겠지만, 내가 여기 처음 왔을 때도 똑같았어. 그래서 널 도와주려는 거야. 우리가 못 해낼 리가 없잖아.","","False","DIA_NOV_8_Fegen_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:69","Bruder, ich weiß, in welcher Situation du steckst. Und ich hab dir schon gesagt, dass ich dir helfe. Und das mach ich.","형제여, 네가 처한 상황은 잘 알아. 그리고 너를 돕겠다고 이미 말했잖아. 그래서 도와주는 거고.","","False","DIA_NOV_8_Fegen_08_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:77","Hey, ich würd's ja tun, aber ich bin schwer beschäftigt.","이봐, 나도 그러고 싶지만 지금 눈코 뜰 새 없이 바쁘거든.","","False","DIA_NOV_8_Fegen_08_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:90","Wie wär's mit 'ner leckeren Schafswurst?","맛있는 양고기 소시지 좀 줄까?","","False","DIA_NOV_8_Wurst.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:106","Wie wär's mit 'ner leckeren Schafswurst?","맛있는 양고기 소시지 좀 줄까?","","False","DIA_NOV_8_Wurst_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:107","Da sage ich nicht nein. Danke Mann - das ist jetzt genau das Richtige.","마땅히 사양 안 하지. 고마워, 친구―지금 딱 필요했던 거야.","","False","DIA_NOV_8_Wurst_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:131","Was muß ich tun, um Magier zu werden?","마법사가 되려면 어떻게 해야 하지?","","False","DIA_NOV_8_JOIN.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:144","Was muß ich tun, um Magier zu werden?","마법사가 되려면 어떻게 해야 하지?","","False","DIA_NOV_8_JOIN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:145","Ein Erwählter Innos' wirst du erst, wenn die Hohen Magier des Feuers es zulassen.","높은 불의 마법사들께서 허락해야 비로소 이노스의 선택받은 자가 될 수 있다네.","","False","DIA_NOV_8_JOIN_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:146","Als Novizen ist es uns untersagt, uns mit der Runenmagie zu befassen - und nur mit der Erlaubnis der Magier dürfen wir die alten Schriften lesen.","견습생인 우리는 룬 마법을 연구하는 것이 금지되어 있어. 그리고 마법사들의 허락이 있어야만 고대의 문서를 읽을 수 있지.","","False","DIA_NOV_8_JOIN_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:158","Wer leitet das Kloster?","수도원을 지휘하는 자는 누구인가?","","False","DIA_NOV_8_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:168","Wer leitet das Kloster?","수도원을 지휘하는 자는 누구인가?","","False","DIA_NOV_8_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:169","Der hohe Rat. Er wird gebildet von den drei mächtigsten Magiern unseres Ordens. Sie beraten sich täglich in der Kirche.","최고 평의회라네. 우리 교단에서 가장 강력한 세 명의 마법사로 구성되어 있지. 그들은 매일 교회에서 회의를 연다네.","","False","DIA_NOV_8_PEOPLE_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:170","Die Erwählten Innos' sind allesamt Magier. Innos hat sie mit dieser Gabe ausgestattet, damit sie seinen Willen auf Erden durchsetzen können.","이노스의 선택받은 자들은 모두 마법사라네. 이노스께서 그들이 지상에서 자신의 뜻을 이룰 수 있도록 이 선물을 주신 거지.","","False","DIA_NOV_8_PEOPLE_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:182","Erzähl mir etwas über dieses Kloster.","이 수도원에 대해 이야기해 주게.","","False","DIA_NOV_8_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:192","Erzähl mir etwas über dieses Kloster.","이 수도원에 대해 이야기해 주게.","","False","DIA_NOV_8_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:193","Es ist uralt. Es stammt noch aus der Zeit vor Rhobar, dem Ersten.","아주 오래된 곳이지. 최초의 로바르 시대보다도 더 오래전부터 존재했어.","","False","DIA_NOV_8_LOCATION_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:194","Unter dem Kloster sind die Katakomben. Sie erstrecken sich bis tief in den Berg hinein.","수도원 아래에는 지하 묘지가 있다네. 산속 깊은 곳까지 뻗어 있지.","","False","DIA_NOV_8_LOCATION_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:207","Gibt's irgendwelche Neuigkeiten?","새로운 소식이라도 있나?","","False","DIA_NOV_8_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:217","Gibt's irgendwelche Neuigkeiten?","새로운 소식이라도 있나?","","False","DIA_NOV_8_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:223","Das kann man wohl sagen. Es ist bestimmt schon seit über hundert Jahren nicht mehr vorgekommen, dass ein Novize in so kurzer Zeit in den Kreis des Feuers aufgenommen wurde!","그렇게 말할 수 있지. 견습생이 이렇게 짧은 시간 안에 불의 서클에 받아들여진 것은 백 년이 넘도록 없었던 일일 거야!","","False","DIA_NOV_8_STANDARD_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:224","Ich hoffe, dass auch mir eines Tages diese Ehre zuteil wird. Ich werde hart dafür arbeiten.","나에게도 언젠가 그런 영광이 찾아오기를 바라네. 그러기 위해 열심히 노력할 거야.","","False","DIA_NOV_8_STANDARD_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:228","Vor Kurzem sind die Paladine in Khorinis eingetroffen. Einer von ihnen ist hier im Kloster, um zu beten.","얼마 전에 팔라딘들이 코리니스에 도착했어. 그들 중 한 명은 기도하기 위해 이 수도원에 와 있지.","","False","DIA_NOV_8_STANDARD_08_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:238","Ich kann es noch gar nicht glauben. Einer von uns hat das Kloster verraten und das Auge Innos' gestohlen.","아직도 믿을 수가 없어. 우리 중 한 명이 수도원을 배신하고 이노스의 눈을 훔쳐갔어.","","False","DIA_NOV_3_STANDARD_08_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:239","Es war unsere Aufgabe, eine Gemeinschaft zu bilden, doch wir waren zu schwach, nur so konnte es Beliar gelingen, einen der Unsrigen auf seine Seite zu ziehen.","우리의 임무는 공동체를 이루는 것이었지만, 우리는 너무 약했어. 벨리알이 우리 중 한 명을 자기 편으로 끌어들일 수 있었던 건 오직 그 이유 때문이야.","","False","DIA_NOV_3_STANDARD_08_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:243","Innos sei gepriesen, wir konnten dem Feind das Auge Innos' wieder abnehmen.","이노스께 찬미를, 적의 손에서 이노스의 눈을 다시 찾아올 수 있었어.","","False","DIA_NOV_3_STANDARD_08_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:244","Dein Mut kann für viele verzweifelte Seelen ein Vorbild sein und ihnen helfen, diese dunklen Zeiten zu überstehen.","자네의 용기는 절망에 빠진 많은 영혼들에게 모범이 되어 이 어두운 시기를 견뎌낼 수 있도록 도울 거야.","","False","DIA_NOV_3_STANDARD_08_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:250","Ich habe von Drachen gehört und von einer Armee des Bösen. Innos steh uns bei!","드래곤들과 악의 군대에 대해 들었어. 이노스여, 우리를 도우소서!","","False","DIA_NOV_8_STANDARD_08_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:254","Der hohe Rat ist sehr besorgt über die Situation, in der sich unsere Paladine befinden. Es gibt seit einiger Zeit schon keine Nachricht aus dem Minental.","고위 평의회는 우리 팔라딘들이 처한 상황을 아주 걱정하고 있어. 광산 계곡에서는 한동안 아무 소식도 없었어.","","False","DIA_NOV_8_STANDARD_08_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:261","Nein. Und ich danke unserem Herrn dafür. Mit dem Auge Innos' wird es uns gelingen, die Drachen zu besiegen!","아니. 그리고 우리 주님께 감사드리고 있지. 이노스의 눈과 함께라면 우리는 드래곤들을 물리칠 수 있을 거야!","","False","DIA_NOV_8_STANDARD_08_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:266","Ja. Wir haben den Sieg über die Drachen errungen! Innos hat uns gezeigt, dass wir die Hoffnung niemals aufgeben dürfen.","그래. 우리는 드래곤들을 상대로 승리를 거두었어! 이노스께서는 우리가 결코 희망을 포기해서는 안 된다는 것을 보여주셨지.","","False","DIA_NOV_8_STANDARD_08_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_NOV_8.d:267","Doch es gibt viele Schatten und wir werden viele Feuer entzünden müssen, um sie zu vertreiben.","하지만 어둠이 여전히 많으니, 그것들을 몰아내려면 많은 불을 피워야 할 거야.","","False","DIA_NOV_8_STANDARD_08_12","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_1.d:50","Seit die Barriere um die Strafkolonie weg ist, haben wir ständig Ärger mit Banditen.","형벌 식민지를 둘러싼 장벽이 사라진 이후로, 우리는 끊임없이 산적들 때문에 골치를 썩이고 있어.","","False","DIA_OUT_1_STANDARD_01_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_1.d:55","Auf die Miliz ist kein Verlass. Wir müssen uns selbst verteidigen.","민병대는 믿을 게 못 돼. 우리 스스로를 지켜야 한다고.","","False","DIA_OUT_1_STANDARD_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_1.d:60","Ich lass mich für niemanden einspannen. Weder vom König, noch von dem fetten Onar. Ich kämpfe nur für mich selbst.","난 누구에게도 이용당하지 않아. 왕도, 그 뚱뚱한 오나르도 안 돼. 난 오직 나 자신을 위해서만 싸운다.","","False","DIA_OUT_1_STANDARD_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_13.d:50","Bisher konnten wir uns die Orks immer vom Hals halten. Aber in letzter Zeit werden es immer mehr.","지금까지는 오크들이 우리를 건드리지 못하게 막아낼 수 있었다. 하지만 최근 들어 그들이 점점 더 많아지고 있어.","","False","DIA_OUT_1_STANDARD_13_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_13.d:55","Die Miliz kommt uns auch nicht zu Hilfe. Sie kommt nur aus der Stadt, um uns unsere Ernte und unser Vieh wegzunehmen.","민병대가 우리를 도와주러 오는 것도 아니야. 그들은 도시에서 나와서 우리의 수확물과 가축을 빼앗아 가기만 할 뿐이지.","","False","DIA_OUT_1_STANDARD_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_13.d:60","Onar ist verrückt, sich mit der Stadt anzulegen, gerade jetzt, wo die Paladine da sind.","오나르는 정신이 나갔어, 특히 팔라딘들이 와 있는 마판에 도시와 싸우려 들다니.","","False","DIA_OUT_1_STANDARD_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_7.d:50","Hier draußen ist es in letzte Zeit immer gefährlicher geworden. Und die Feldräuber werden zu einer echten Plage.","요즘 이 바깥은 점점 더 위험해지고 있어. 게다가 필드 레이더들이 아주 골칫거리가 되었지.","","False","DIA_OUT_7_STANDARD_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_7.d:55","Wir müssen unseren Teil an die Stadt abgeben. Tun wir's nicht, bekommen wir am Ende noch Ärger mit den Paladinen.","우리는 수확물의 일부를 도시에 바쳐야 해. 그러지 않으면 결국 팔라딘들과 곤란한 일이 생길 거야.","","False","DIA_OUT_7_STANDARD_07_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OUT_7.d:60","Der Aufstand von Onar wird noch schwere Folgen haben. Ich halt mich lieber aus der Sache raus.","오나르의 반란은 심각한 결과를 초래할 거야. 난 이 일에서 빠져나와 있는 게 좋겠어.","","False","DIA_OUT_7_STANDARD_07_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:32","Wer hat hier das Kommando?","여기 지휘관은 누구인가요?","","False","DIA_OCPAL_4_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:42","Wer hat hier das Kommando?","여기 지휘관은 누구인가요?","","False","DIA_OCPAL_4_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:43","Kommandant Garond. Er befindet sich im größten Haus hier in der Burg.","가론드 사령관님이시다. 성 안에 있는 가장 큰 건물에 계시지.","","False","DIA_OCPAL_4_PEOPLE_04_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:55","Was kannst du mir über das Minental erzählen?","광산 계곡에 대해 무엇을 말해줄 수 있나?","","False","DIA_OCPAL_4_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:65","Was kannst du mir über das Minental erzählen?","광산 계곡에 대해 무엇을 말해줄 수 있나?","","False","DIA_OCPAL_4_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:66","Soviel ich weiß, gibt es mehrere Minen da draußen - wenn die nicht schon alle von den Orks überrannt wurden.","내 알기로 저 바깥에는 여러 개의 광산이 있어―이미 오크들에게 전부 짓밟히지 않았다면 말이지.","","False","DIA_OCPAL_4_LOCATION_04_01","",""
