"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:468","Die meisten Söldner sind für dich - von unserer Seite aus kannst du jederzeit bei uns anfangen.","대부분의 용병들이 너를 지지하고 있어. 우리 입장에서는 언제든 우리와 함께 시작해도 좋다.","","False","DIA_Torlof_RUF_01_30","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:469","Geh zu Lee. Er wird dir alles weitere erzählen.","리에게 가봐라. 그가 그 밖의 모든 것을 알려줄 거다.","","False","DIA_Torlof_RUF_01_31","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:475","Das ist schon 'ne ganze Menge, aber es reicht noch nicht.","제법 되긴 하지만, 아직 부족해.","","False","DIA_Torlof_RUF_01_32","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:476","Du wirst dich noch 'ne Weile mit den Jungs rumschlagen müssen.","녀석들과 조금 더 부딪혀야 할 거다.","","False","DIA_Torlof_RUF_01_33","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:480","Du bist noch lange nicht so weit, Kleiner. Wenn du bei uns aufgenommen werden willst, musst du schon was dafür tun.","넌 아직 멀었어, 꼬마야. 우리 일원이 되고 싶다면, 그만큼 노력을 보여야지.","","False","DIA_Torlof_RUF_01_34","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:493","Welche Aufgaben habe ich als Söldner zu erfüllen?","용병으로서 내가 수행해야 할 임무는 무엇입니까?","","False","DIA_Torlof_Aufgaben.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:507","Welche Aufgaben habe ich als Söldner zu erfüllen?","용병으로서 내가 수행해야 할 임무는 무엇입니까?","","False","DIA_Torlof_Aufgaben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:508","Onar hat uns aus zwei Gründen angeheuert: Er will, dass wir ihm die Milizen vom Hals halten und dass wir auf seinen Höfen für Ordnung sorgen.","오나르는 두 가지 이유로 우리를 고용했지. 민병대가 자기를 건드리지 못하게 하는 것과, 농장들을 잘 단속해 달라는 거였다.","","False","DIA_Torlof_Aufgaben_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:509","Dazu zählt auch, dass wir die Pacht eintreiben, wenn die kleinen Bauern mal wieder nicht zahlen.","여기에는 소농들이 또다시 돈을 내지 않을 때 소작료를 받아내는 일도 포함되지.","","False","DIA_Torlof_Aufgaben_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:510","Also, was darf's sein?","자, 어느 쪽으로 하겠나?","","False","DIA_Torlof_Aufgaben_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:513","Lass mich die Pacht eintreiben!","소작료를 받아내겠습니다!","","False","DIA_Torlof_Aufgaben_Info.DIA_Torlof_Aufgaben.DIA_Torlof_Aufgaben_Pacht","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:514","Mit den Milizen werde ich schon fertig!","민병대쯤은 내가 상대해 주죠!","","False","DIA_Torlof_Aufgaben_Info.DIA_Torlof_Aufgaben.DIA_Torlof_Aufgaben_Miliz","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:519","Gut. Hör zu. Der Bauer Sekob hat schon seit Wochen keine Pacht mehr an Onar gezahlt.","좋아. 들어봐라. 농부 세코브가 몇 주 동안이나 오나르에게 소작료를 내지 않고 있어.","","False","B_Torlof_HolPachtvonSekob_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:520","Onar will, dass er 50 Goldmünzen ausspuckt. Noch Fragen?","오나르는 그가 금 50닢을 내놓기를 바라고 있어. 질문 있나?","","False","B_Torlof_HolPachtvonSekob_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:521","Wo ist Sekobs Hof?","세코브의 농장은 어디에 있습니까?","","False","B_Torlof_HolPachtvonSekob_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:522","Im Norden des Tals. Das ist von hier aus gesehen an der großen Feldkreuzung rechts.","계곡 북쪽이다. 여기서 출발한다면 커다란 들판 사거리에서 오른쪽이야.","","False","B_Torlof_HolPachtvonSekob_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:523","Wenn du Probleme hast, werden die Bauern auf den Feldern dir helfen, dich hier in der Gegend zurechtzufinden.","문제가 생기면 들판에 있는 농부들에게 물어보면 이 동네 지리를 익히는 데 도움이 될 거다.","","False","B_Torlof_HolPachtvonSekob_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:536","Der Bauern Bengar hat sich beklagt, dass ihm in letzter Zeit die Milizen aus der Stadt immer mehr auf den Wecker gehen.","농부 벵가르가 최근 들어 도시에서 온 민병대 때문에 아주 골치가 아프다고 불평을 늘어놓더군.","","False","B_Torlof_BengarMilizKlatschen_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:537","Sie setzen den Bauern unter Druck - wollen wohl erreichen, dass er sich von Onar lossagt.","그들이 농부를 압박하고 있어. 아마 오나르와 갈라서게 만들려는 셈이겠지.","","False","B_Torlof_BengarMilizKlatschen_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:538","Ich will, dass du zu seinem Hof gehst und den Milizen klarmachst, dass sie dort nichts verloren haben! Fragen?","네가 그의 농장으로 가서 민병대에게 거기는 너희들이 얼쩡거릴 곳이 아니라고 똑똑히 일러줬으면 좋겠군! 질문 있나?","","False","B_Torlof_BengarMilizKlatschen_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:539","Wo finde ich Bengars Hof?","벵가르의 농장은 어디서 찾을 수 있습니까?","","False","B_Torlof_BengarMilizKlatschen_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:540","Im Südwesten des Tals ist eine große Treppe, die zu einer Hochebene führt. Dort liegt Bengars Hof.","계곡 남서쪽에 고원 지대로 통하는 큰 계단이 있다. 벵가르의 농장은 그곳에 있지.","","False","B_Torlof_BengarMilizKlatschen_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:541","Wenn du dich verlaufen solltest, frag die Bauern auf den Feldern, wie du dich in der Gegend hier zurechtfindest.","길을 잃거든 들판에 있는 농부들에게 이 동네 길 찾는 법을 물어보도록 해.","","False","B_Torlof_BengarMilizKlatschen_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:556","Lass mich die Pacht eintreiben!","소작료를 받아내겠습니다!","","False","DIA_Torlof_Aufgaben_Pacht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:564","Mit den Milizen werde ich schon fertig!","민병대쯤은 내가 상대해 주죠!","","False","DIA_Torlof_Aufgaben_Miliz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:579","Dafür hast du dir aber auch ganz schön Zeit gelassen. Onar wird nicht sehr erfreut sein.","하지만 일 처리하는 데 꽤 오랜 시간이 걸렸군. 오나르가 그리 기뻐하지는 않을 거다.","","False","B_Torlof_TheOtherMissionDay_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:584","Und ihm ist es egal, ob die Paladine im Minental von Drachen gefressen werden oder nicht...","그리고 광산 계곡의 팔라딘들이 드래곤에게 잡아먹히든 말든 그 자는 관심조차 없지...","","False","DIA_Torlof_Add_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:589","Gut gemacht! Wenn ich was Neues habe, sag ich dir Bescheid.","잘했다! 새로운 소식이 생기면 알려주마.","","False","B_Torlof_TheOtherMissionDay_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:601","Ich habe die Pacht von Sekob eingetrieben.","세코브에게서 소작료를 받아냈습니다.","","False","DIA_Torlof_SekobSuccess.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:618","Ich habe die Pacht von Sekob eingetrieben.","세코브에게서 소작료를 받아냈습니다.","","False","DIA_Torlof_SekobSuccess_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:621","Und? Hat er freiwillig gezahlt?","그래? 자발적으로 내던가?","","False","DIA_Torlof_SekobSuccess_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:624","Nun, er hatte einen tödlichen Unfall.","글쎄요, 치명적인 사고를 당해서...","","False","DIA_Torlof_SekobTot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:628","Ich musste ihn erst überzeugen.","제가 먼저 설득해야 했습니다.","","False","DIA_Torlof_SekobSuccess_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:633","Gut gemacht! Du hast deine Probe bestanden. Das wird viele der Söldner überzeugen, dass du zu was zu gebrauchen bist.","잘했어! 시험을 통과했군. 그 덕분에 많은 용병들이 네가 쓸만한 녀석이라는 걸 인정하게 될 거다.","","False","DIA_Torlof_SekobSuccess_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:647","Und? Hast du sie versoffen? Bring mir das Geld! Aber 'n bisschen schnell!","그래? 술 퍼마시는 데 다 쓴 건 아니겠지? 돈 이리 내! 어서 빨리 말이야!","","False","DIA_Torlof_SekobSuccess_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:660","Ich hab mich um Bengars Milizproblem gekümmert.","벵가르의 민병대 문제를 해결했습니다.","","False","DIA_Torlof_BengarSuccess.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:675","Ich hab mich um Bengars Milizproblem gekümmert.","벵가르의 민병대 문제를 해결했습니다.","","False","DIA_Torlof_BengarSuccess_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:676","Hast du auch dafür gesorgt, dass sie morgen nicht wieder bei ihm auf der Matte stehen?","내일 다시 그 자의 문간에 얼쩡거리지 못하도록 확실히 손을 써둔 거겠지?","","False","DIA_Torlof_BengarSuccess_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:677","Das dürfte ihnen sehr schwer fallen.","앞으로는 그러기 아주 힘들 겁니다...","","False","DIA_Torlof_BengarSuccess_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:678","Gut gemacht!","잘했다!","","False","DIA_Torlof_BengarSuccess_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:682","Du hast deine Probe bestanden. Wenn du mit den Milizen fertig wirst, werden dich die meisten hier respektieren.","시험을 통과했군. 민병대를 상대할 수 있다면, 여기 있는 대부분이 너를 존중하게 될 거다.","","False","DIA_Torlof_BengarSuccess_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:718","Willkommen bei den Söldnern, Kleiner!","용병단에 들어온 걸 환영한다, 꼬마야!","","False","DIA_Torlof_Welcome_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:719","Danke!","고맙습니다!","","False","DIA_Torlof_Welcome_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:720","Sobald ich etwas für dich zu tun habe, lasse ich es dich wissen.","너에게 맡길 일이 생기는 대로 알려주마.","","False","DIA_Torlof_Welcome_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:731","Wo hast du dich 'rumgetrieben?","그동안 어디서 빈닥거렸나?","","False","DIA_Torlof_Add_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:732","Ich war im Minental! Dort gibt es Drachen! Sie haben den Paladinen ganz schön zugesetzt!","광산 계곡에 있었어! 거기엔 드래곤들이 있어! 팔라딘들을 꽤나 고생시키고 있더군!","","False","DIA_Torlof_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:733","So? Dann ist an den Geschichten also tatsächlich was dran!","그래? 그럼 그 소문들이 정말 사실이란 말이군!","","False","DIA_Torlof_Add_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:734","Das wird Lee interessieren...","리도 흥미로워하겠는걸...","","False","DIA_Torlof_Add_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:763","Gut, dass du hier bist. Ich hab was zu tun für dich ...","여기 와주니 다행이군. 자네에게 시킬 일이 좀 있는데...","","False","DIA_Torlof_TheOtherMission_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:764","Worum geht's?","무슨 일이지?","","False","DIA_Torlof_TheOtherMission_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:775","Und sieh zu, dass du die Sache bis morgen über die Bühne bringst!","그리고 내일 전까지 확실하게 처리해 두도록 해!","","False","DIA_Torlof_TheOtherMission_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:816","Kannst du mir helfen, meine Fähigkeiten zu verbessern?","내 능력을 키우는 걸 도와줄 수 있나?","","False","DIA_Torlof_WhatCanYouTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:826","Kannst du mir helfen, meine Fähigkeiten zu verbessern?","내 능력을 키우는 걸 도와줄 수 있나?","","False","DIA_Torlof_WhatCanYouTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:827","Ich könnte dir zeigen, wie du deine Stärke besser im Nahkampf einsetzen kannst.","근접 전투에서 힘을 더 잘 활용하는 법을 가르쳐 줄 수는 있지.","","False","DIA_Torlof_WhatCanYouTeach_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:828","Viele Kämpfer sind sehr schwach, weil sie die Technik nicht beherrschen, ihre Stärke richtig einzusetzen.","많은 전사들이 힘을 제대로 사용하는 기술을 몰라서 아주 약하거든.","","False","DIA_Torlof_WhatCanYouTeach_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:829","Dasselbe gilt für Geschicklichkeit und Fernwaffen.","민첩성과 원거리 무기도 마찬가지야.","","False","DIA_Torlof_WhatCanYouTeach_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:849","Ich will meine Fähigkeiten verbessern!","내 능력을 향상시키고 싶어!","","False","DIA_Torlof_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:862","Ich will meine Fähigkeiten verbessern!","내 능력을 향상시키고 싶어!","","False","DIA_Torlof_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:879","Ich sagte, ich KÖNNTE dir helfen, nicht ich WERDE.","내가 도와줄 '수'도 있다고 했지, 도와주겠다고 한 건 아니야.","","False","DIA_Torlof_Teach_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:880","Solange du keiner von uns bist, kannst du dir einen anderen suchen, der dich unterrichtet!","우리 동료가 되기 전까지는, 가르쳐줄 다른 사람을 찾아보는 게 좋을 거야!","","False","DIA_Torlof_Teach_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:889","Gut! Jetzt kannst du deine Fähigkeiten noch besser einsetzen!","좋아! 이제 네 능력을 훨씬 더 잘 활용할 수 있을 거다!","","False","DIA_Torlof_Teach_Back_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:986","Hast du was zu tun für mich?","나한테 시킬 일이라도 있나?","","False","DIA_Torlof_DEMENTOREN.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:999","Hast du was zu tun für mich?","나한테 시킬 일이라도 있나?","","False","DIA_Torlof_DEMENTOREN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1000","Hast du diese schwarzen Kapuzentypen hier vorbei schleichen sehen? Mir sind die Typen nicht ganz geheuer, sag ich dir.","검은 후드를 쓴 작자들이 이 근처를 슬금슬금 기어 다니는 걸 본 적 있나? 녀석들은 뭔가 께름칙해, 정말이야.","","False","DIA_Torlof_DEMENTOREN_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1001","Als ich damals noch zur See gefahren bin, habe ich ja schon einige seltsame Dinge gesehen, aber diese Kerle machen mir Angst.","예전에 바다를 항해할 때는 온갖 기괴한 것들을 다 봤지만, 이 자식들은 공포스러울 지경이야.","","False","DIA_Torlof_DEMENTOREN_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1002","Sie sind in Richtung des Banditenlagers in den Bergen am südlichen Ende des Tals gezogen.","녀석들은 계곡 남쪽 끝에 있는 산속의 산적 캠프 쪽으로 갔어.","","False","DIA_Torlof_DEMENTOREN_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1003","Das Beste wird sein, du gehst da mal nach dem Rechten sehen und legst die Kerle um!","거기 가서 어떻게 된 일인지 알아보고 녀석들을 해치우는 게 좋겠어!","","False","DIA_Torlof_DEMENTOREN_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1023","Die schwarzen Männer in den Bergen sind von uns gegangen.","산속에 있던 검은 사제들은 이제 세상에 없다.","","False","DIA_Torlof_DmtSuccess.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1037","Die schwarzen Männer in den Bergen sind von uns gegangen.","산속에 있던 검은 사제들은 이제 세상에 없어.","","False","DIA_Torlof_DmtSuccess_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1038","Du konntest es mit ihnen aufnehmen? Guter Mann!","그 자들과 맞서 싸워 이겼다고? 훌륭하군!","","False","DIA_Torlof_DmtSuccess_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1039","Die Kerle waren mir nicht geheuer. Hätten bestimmt noch 'ne Menge Ärger gemacht ...","녀석들은 정말 미심쩍었어. 놔뒀으면 분명 엄청난 말썽을 피웠을 거다...","","False","DIA_Torlof_DmtSuccess_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1088","Einige der Söldner sind weg?","용병들 중 일부가 떠났다고?","","False","DIA_Torlof_WOISTSYLVIO.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1101","Einige der Söldner sind weg?","용병들 중 일부가 떠났다고?","","False","DIA_Torlof_WOISTSYLVIO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1102","Sylvio hat sich ein paar von den Jungs mitgenommen und ist über den Pass verschwunden.","실비오가 부하들 몇 명을 데리고 고개를 넘어 사라졌어.","","False","DIA_Torlof_WOISTSYLVIO_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1103","Es wird gemunkelt, dass es dort Drachen geben soll. Als er das gehört hat, war er nicht mehr zu bremsen.","거기에 드래곤들이 있다는 소문이 돌고 있거든. 그 소리를 듣자마자 눈이 뒤집혀서 말릴 수가 없었지.","","False","DIA_Torlof_WOISTSYLVIO_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1104","Wer weiß? So eine Drachentrophäe bringt auf dem freien Markt sicher eine Menge Gold.","누가 알아? 그런 드래곤 전리품이라면 시장에서 금을 꽤 많이 챙길 수 있을 테니.","","False","DIA_Torlof_WOISTSYLVIO_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1105","Für mich ist das nichts. Ich bin Seemann. Ich gehöre aufs Meer und nicht in einen stickigen Drachenbau.","하지만 나한테는 관심 없는 일이야. 난 선원이니까. 내가 있을 곳은 답답한 드래곤 굴이 아니라 바다야.","","False","DIA_Torlof_WOISTSYLVIO_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1151","Du bist Seemann?","자네가 선원이라고?","","False","DIA_Torlof_BEMYCAPTAIN.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1165","Du bist Seemann?","자네가 선원이라고?","","False","DIA_Torlof_BEMYCAPTAIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1166","Hast du das auch endlich geschnallt? Ja, verdammt noch mal, ich bin Seemann. Warum fragst du?","이제야 그걸 눈치챈 건가? 그래, 젠장, 난 선원이야. 왜 묻는 거지?","","False","DIA_Torlof_BEMYCAPTAIN_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1167","Ich könnte deine Fähigkeiten gebrauchen. Ich muss zu einer Insel.","자네 능력이 필요해. 어느 섬으로 가야 하거든.","","False","DIA_Torlof_BEMYCAPTAIN_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1168","(lacht) Zu einer Insel? Du hast doch noch nicht einmal ein Schiff, geschweige denn eine Mannschaft, um es zu führen.","(웃음) 어떤 섬이라고? 넌 배도 없고, 그걸 부릴 선원은 말할 것도 없잖아.","","False","DIA_Torlof_BEMYCAPTAIN_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1169","Nee, mein Junge. Wenn du meine Dienste als Kapitän und Stärkelehrer in Anspruch nehmen willst, dann musst du mir erst einmal beweisen, dass du weißt, wovon du da redest.","안 돼, 젊은 친구. 내게 선장으로서의 서비스와 힘 교습을 받고 싶다면, 네가 무슨 말을 하는지 잘 알고 있다는 걸 먼저 증명해 보여야 할 거야.","","False","DIA_Torlof_BEMYCAPTAIN_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1170","Außerdem habe ich gerade ganz andere Sorgen. Die Paladine ziehen nicht wie erwartet aus der Stadt ab.","게다가 난 지금 다른 걱정거리가 있거든. 팔라딘들이 예상과는 다르게 도시에서 철수하지 않고 있어.","","False","DIA_Torlof_BEMYCAPTAIN_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1171","Es müsste schon etwas Gravierendes passieren, das sie veranlasst, das Feld zu räumen.","그들이 진지를 떠나게 만들려면 뭔가 엄청난 일이 일어나야 할 거다.","","False","DIA_Torlof_BEMYCAPTAIN_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1172","Geh in die Burg im Minental. Klaue der Torwache den Schlüssel für das Haupttor und öffne es. Den Rest werden die Orks besorgen!","광산 계곡의 성으로 가라. 성문 경비병에게서 정문 열쇠를 훔쳐서 문을 열어. 나머지는 오크들이 알아서 할 거다!","","False","DIA_Torlof_BEMYCAPTAIN_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1188","Das Tor zur Burg im Minental ist geöffnet...","광산 계곡 성의 문이 열렸어...","","False","DIA_Torlof_BEMYCAPTAIN2.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1202","Das Tor zur Burg im Minental ist geöffnet und hat sich verklemmt. Die Orks konnten ungehindert die Burg stürmen.","광산 계곡 성의 문이 열렸고 꽉 끼어버렸지. 이제 오크들이 성을 급습하는 걸 막을 수 있는 건 아무것도 없어.","","False","DIA_Torlof_BEMYCAPTAIN2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1203","Die Paladine in der Burg haben schwere Verluste gegen die Orks erlitten.","성 안에 있던 팔라딘들은 오크들과의 전투에서 막대한 피해를 입었다.","","False","DIA_Torlof_BEMYCAPTAIN2_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1204","Es dauert nicht mehr lange, schätze ich, bis die Paladine aus der Stadt ins Minental vorrücken, um die Jungs aus der Burg zu holen.","내 생각엔 도시의 팔라딘들이 성에 있는 부하들을 구하기 위해 광산 계곡으로 진격하는 것도 그리 오래 걸리지 않을 거야.","","False","DIA_Torlof_BEMYCAPTAIN2_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1205","Das ist eine erfreuliche Nachricht. Dann steht ja einer Flucht aus diesem verfluchten Landstrich nichts mehr im Wege.","반가운 메시지군. 그렇다면 이 저주받은 땅을 탈출하는 데 더 이상 방해되는 것은 없겠어.","","False","DIA_Torlof_BEMYCAPTAIN2_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1219","Wirst du mir jetzt helfen zur Insel zu kommen? ","이제 그 섬에 가는 걸 도와줄 건가? ","","False","DIA_Torlof_BEMYCAPTAIN3.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1235","Wirst du mir jetzt helfen zur Insel zu kommen?","이제 그 섬에 가는 걸 도와줄 건가?","","False","DIA_Torlof_BEMYCAPTAIN3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1236","Ach ja. Du wolltest ja zu einer Insel. Mmh. Ich mach dir einen Vorschlag.","아, 그래. 섬에 가고 싶다고 했었지. 음. 제안을 하나 하지.","","False","DIA_Torlof_BEMYCAPTAIN3_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1237","Du zahlst mir 2500 Goldmünzen und ich führe dein Schiff.","내게 2500 골드를 지불하면 네 배의 선장이 되어주지.","","False","DIA_Torlof_BEMYCAPTAIN3_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1238","Dafür werde ich dich dort auch in Stärke und Geschick unterrichten, wohin du auch immer segeln willst.","그 대가로 네가 항해하는 곳 어디든 힘과 민첩성을 가르쳐 주마.","","False","DIA_Torlof_BEMYCAPTAIN3_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1241","Das ist eine verdammte Menge Geld.","엄청난 금액이군.","","False","DIA_Torlof_BEMYCAPTAIN3_Info.DIA_Torlof_BEMYCAPTAIN3.DIA_Torlof_BEMYCAPTAIN3_zuViel","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1242","In Ordnung. Hier hast du das Geld.","좋아. 여기 돈이네.","","False","DIA_Torlof_BEMYCAPTAIN3_Info.DIA_Torlof_BEMYCAPTAIN3.DIA_Torlof_BEMYCAPTAIN3_ok","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1247","Das ist eine verdammte Menge Gold.","엄청난 양의 금이군.","","False","DIA_Torlof_BEMYCAPTAIN3_zuViel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1248","Tja. Guter Dienst ist eben teuer. Du hast gar keine andere Wahl. Du wirst in dieser Gegend keinen anderen finden, der ein Schiff führen kann.","글쎄. 훌륭한 인력은 비싼 법이지. 다른 방법은 없잖아. 이 근처에서 네 배를 몰아줄 선장은 나 말고는 찾지 못할 테니까.","","False","DIA_Torlof_BEMYCAPTAIN3_zuViel_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1249","Also zahl das Gold und mach hier keine Zicken.","그러니 금을 지불하고 툴툴거리지 마.","","False","DIA_Torlof_BEMYCAPTAIN3_zuViel_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:1256","In Ordnung. Hier hast du das Gold.","좋아. 여기 금이네.","","False","DIA_Torlof_BEMYCAPTAIN3_ok_15_00","",""
